ID,Day,Month,Year,Type,Gender
2018D0008141,2,4,2018,1,0
2018D0008087,2,4,2018,1,0
2018D0008089,2,4,2018,1,1
2018D0008084,2,4,2018,1,0
2018D0008082,2,4,2018,1,0
2018D0009569,2,4,2018,1,0
2018D0009703,2,4,2018,1,0
2018D0009704,2,4,2018,1,0
2018D0010032,2,4,2018,1,1
2018B0015232,3,4,2018,0,0
2018B0015171,3,4,2018,0,0
2018B0015172,3,4,2018,0,1
2018B0015121,3,4,2018,0,0
2018B0015122,3,4,2018,0,0
2018B0015185,3,4,2018,0,0
2018B0015186,3,4,2018,0,1
2018B0015187,3,4,2018,0,0
2018B0015189,3,4,2018,0,0
2018B0015397,3,4,2018,0,1
2018B0015355,3,4,2018,0,1
2018B0015327,3,4,2018,0,0
2018B0015347,3,4,2018,0,0
2018B0015348,3,4,2018,0,0
2018B0015344,3,4,2018,0,0
2018B0015342,3,4,2018,0,0
2018B0015010,3,4,2018,0,0
2018B0014889,3,4,2018,0,1
2018B0014924,3,4,2018,0,0
2018B0014925,3,4,2018,0,1
2018B0014926,3,4,2018,0,1
2018B0014928,3,4,2018,0,0
2018B0014929,3,4,2018,0,0
2018B0014930,3,4,2018,0,0
2018B0014931,3,4,2018,0,0
2018B0014904,3,4,2018,0,1
2018B0014933,3,4,2018,0,1
2018B0014934,3,4,2018,0,0
2018B0014935,3,4,2018,0,0
2018B0014936,3,4,2018,0,1
2018B0014938,3,4,2018,0,0
2018B0014939,3,4,2018,0,0
2018B0014941,3,4,2018,0,0
2018B0014942,3,4,2018,0,0
2018B0014944,3,4,2018,0,0
2018B0014945,3,4,2018,0,1
2018B0014819,3,4,2018,0,1
2018B0014820,3,4,2018,0,0
2018B0014821,3,4,2018,0,1
2018B0014822,3,4,2018,0,1
2018B0014823,3,4,2018,0,0
2018B0014824,3,4,2018,0,1
2018B0014825,3,4,2018,0,1
2018B0014826,3,4,2018,0,1
2018B0014827,3,4,2018,0,0
2018B0014828,3,4,2018,0,0
2018B0014829,3,4,2018,0,0
2018B0014817,3,4,2018,0,0
2018B0014832,3,4,2018,0,0
2018B0014874,3,4,2018,0,1
2018B0014259,3,4,2018,0,0
2018B0014261,3,4,2018,0,1
2018B0014277,3,4,2018,0,1
2018B0014474,3,4,2018,0,0
2018B0014486,3,4,2018,0,1
2018B0014487,3,4,2018,0,1
2018B0014468,3,4,2018,0,0
2018B0014465,3,4,2018,0,1
2018B0014368,3,4,2018,0,0
2018B0014371,3,4,2018,0,1
2018B0014361,3,4,2018,0,0
2018B0014386,3,4,2018,0,0
2018B0014561,3,4,2018,0,1
2018B0014615,3,4,2018,0,1
2018B0014736,3,4,2018,0,1
2018B0014742,3,4,2018,0,1
2018B0014744,3,4,2018,0,1
2018B0014755,3,4,2018,0,0
2018B0014794,3,4,2018,0,1
2018B0014776,3,4,2018,0,1
2018B0014769,3,4,2018,0,0
2018B0015756,3,4,2018,0,0
2018B0015742,3,4,2018,0,0
2018B0015746,3,4,2018,0,1
2018B0015738,3,4,2018,0,0
2018B0015641,3,4,2018,0,0
2018B0015615,3,4,2018,0,0
2018B0015616,3,4,2018,0,0
2018B0015714,3,4,2018,0,1
2018B0015711,3,4,2018,0,0
2018B0015707,3,4,2018,0,1
2018B0015696,3,4,2018,0,0
2018B0015666,3,4,2018,0,1
2018B0015559,3,4,2018,0,0
2018B0015556,3,4,2018,0,1
2018B0015564,3,4,2018,0,0
2018B0015566,3,4,2018,0,1
2018B0015498,3,4,2018,0,0
2018B0015499,3,4,2018,0,0
2018B0015500,3,4,2018,0,0
2018B0015496,3,4,2018,0,0
2018B0015493,3,4,2018,0,0
2018B0015494,3,4,2018,0,0
2018B0015486,3,4,2018,0,0
2018B0015488,3,4,2018,0,0
2018B0015484,3,4,2018,0,0
2018B0015478,3,4,2018,0,1
2018B0015479,3,4,2018,0,0
2018B0015480,3,4,2018,0,1
2018B0015481,3,4,2018,0,1
2018B0014135,3,4,2018,0,0
2018B0014147,3,4,2018,0,0
2018B0014081,3,4,2018,0,0
2018B0014083,3,4,2018,0,0
2018B0014084,3,4,2018,0,1
2018B0014086,3,4,2018,0,0
2018B0014087,3,4,2018,0,1
2018B0014090,3,4,2018,0,0
2018B0014091,3,4,2018,0,1
2018B0014100,3,4,2018,0,0
2018B0014105,3,4,2018,0,1
2018B0014055,3,4,2018,0,0
2018B0014013,3,4,2018,0,0
2018B0014016,3,4,2018,0,0
2018B0014017,3,4,2018,0,1
2018B0014024,3,4,2018,0,1
2018B0013993,3,4,2018,0,0
2018B0013889,3,4,2018,0,0
2018B0013915,3,4,2018,0,0
2018B0013950,3,4,2018,0,1
2018B0013948,3,4,2018,0,0
2018B0013955,3,4,2018,0,1
2018B0013629,3,4,2018,0,0
2018B0013630,3,4,2018,0,0
2018B0013635,3,4,2018,0,0
2018B0013616,3,4,2018,0,1
2018B0013692,3,4,2018,0,0
2018B0013701,3,4,2018,0,0
2018B0013718,3,4,2018,0,0
2018B0013736,3,4,2018,0,0
2018B0013737,3,4,2018,0,0
2018B0013879,3,4,2018,0,0
2018B0013885,3,4,2018,0,0
2018B0013831,3,4,2018,0,0
2018B0013832,3,4,2018,0,0
2018B0013787,3,4,2018,0,0
2018B0013748,3,4,2018,0,0
2018B0013571,3,4,2018,0,1
2018D0008502,3,4,2018,1,0
2018D0008499,3,4,2018,1,0
2018D0008489,3,4,2018,1,0
2018D0008494,3,4,2018,1,0
2018D0008509,3,4,2018,1,1
2018D0008479,3,4,2018,1,1
2018D0008480,3,4,2018,1,0
2018D0008481,3,4,2018,1,0
2018D0007542,3,4,2018,1,0
2018D0008625,3,4,2018,1,0
2018D0008533,3,4,2018,1,0
2018D0008534,3,4,2018,1,0
2018D0008528,3,4,2018,1,0
2018D0008515,3,4,2018,1,0
2018D0008516,3,4,2018,1,0
2018D0008522,3,4,2018,1,0
2018D0008524,3,4,2018,1,1
2018D0008614,3,4,2018,1,0
2018D0008605,3,4,2018,1,1
2018D0008608,3,4,2018,1,0
2018D0008609,3,4,2018,1,0
2018D0008599,3,4,2018,1,0
2018D0008596,3,4,2018,1,0
2018D0008602,3,4,2018,1,1
2018D0008592,3,4,2018,1,0
2018D0008572,3,4,2018,1,1
2018D0008553,3,4,2018,1,1
2018D0008565,3,4,2018,1,0
2018D0008566,3,4,2018,1,1
2018D0008561,3,4,2018,1,0
2018D0008536,3,4,2018,1,1
2018D0008405,3,4,2018,1,0
2018D0008221,3,4,2018,1,1
2018B0018165,3,4,2018,0,1
2018B0016357,3,4,2018,0,1
2018B0016352,3,4,2018,0,1
2018B0016344,3,4,2018,0,1
2018B0016006,3,4,2018,0,1
2018B0016145,3,4,2018,0,0
2018B0016150,3,4,2018,0,0
2018B0015982,3,4,2018,0,1
2018B0015892,3,4,2018,0,1
2018B0015893,3,4,2018,0,1
2018B0015897,3,4,2018,0,1
2018B0015919,3,4,2018,0,1
2018B0015940,3,4,2018,0,0
2018B0015967,3,4,2018,0,1
2018B0017026,3,4,2018,0,1
2018B0016949,3,4,2018,0,0
2018B0016840,3,4,2018,0,1
2018B0016852,3,4,2018,0,0
2018B0016843,3,4,2018,0,1
2018B0016846,3,4,2018,0,1
2018B0016850,3,4,2018,0,1
2018B0016860,3,4,2018,0,1
2018B0016862,3,4,2018,0,1
2018B0016618,3,4,2018,0,0
2018B0016622,3,4,2018,0,1
2018B0016628,3,4,2018,0,1
2018B0016663,3,4,2018,0,1
2018B0016709,3,4,2018,0,1
2018B0017216,3,4,2018,0,1
2018B0017284,3,4,2018,0,0
2018B0017965,3,4,2018,0,0
2018B0019633,3,4,2018,0,1
2018B0019281,3,4,2018,0,1
2018D0010835,3,4,2018,1,0
2018D0010167,3,4,2018,1,1
2018D0010651,3,4,2018,1,1
2018D0011006,3,4,2018,1,1
2018D0009557,3,4,2018,1,0
2018D0009561,3,4,2018,1,0
2018D0009625,3,4,2018,1,0
2018D0009160,3,4,2018,1,1
2018D0009163,3,4,2018,1,1
2018D0009155,3,4,2018,1,1
2018D0010295,3,4,2018,1,0
2018D0009509,3,4,2018,1,0
2018D0009510,3,4,2018,1,0
2018D0009511,3,4,2018,1,0
2018D0009096,3,4,2018,1,0
2018D0009097,3,4,2018,1,0
2018D0009098,3,4,2018,1,1
2018D0009094,3,4,2018,1,1
2018D0009091,3,4,2018,1,1
2018D0009100,3,4,2018,1,1
2018D0009004,3,4,2018,1,0
2018D0009008,3,4,2018,1,0
2018D0009015,3,4,2018,1,1
2018D0009027,3,4,2018,1,0
2018D0008049,3,4,2018,1,0
2018D0008840,3,4,2018,1,1
2018D0008842,3,4,2018,1,0
2018D0008786,3,4,2018,1,0
2018D0008854,3,4,2018,1,0
2018D0008855,3,4,2018,1,0
2018D0008857,3,4,2018,1,0
2018D0009172,3,4,2018,1,0
2018D0009173,3,4,2018,1,0
2018D0009174,3,4,2018,1,1
2018D0009175,3,4,2018,1,0
2018D0009176,3,4,2018,1,0
2018D0009201,3,4,2018,1,1
2018D0009165,3,4,2018,1,0
2018D0008890,3,4,2018,1,0
2018D0008871,3,4,2018,1,0
2018D0008926,3,4,2018,1,1
2018D0008929,3,4,2018,1,0
2018D0008966,3,4,2018,1,1
2018D0008711,3,4,2018,1,1
2018D0008707,3,4,2018,1,0
2018D0008718,3,4,2018,1,0
2018D0008715,3,4,2018,1,1
2018D0008716,3,4,2018,1,1
2018D0008721,3,4,2018,1,1
2018D0008722,3,4,2018,1,1
2018D0007058,3,4,2018,1,0
2018D0008766,3,4,2018,1,1
2018D0008629,3,4,2018,1,0
2018D0008630,3,4,2018,1,0
2018D0008641,3,4,2018,1,1
2018D0008644,3,4,2018,1,1
2018D0008656,3,4,2018,1,0
2018D0008649,3,4,2018,1,1
2018D0008650,3,4,2018,1,1
2018D0008637,3,4,2018,1,0
2018D0008633,3,4,2018,1,0
2018D0008659,3,4,2018,1,1
2018D0008660,3,4,2018,1,0
2018D0008663,3,4,2018,1,0
2018D0008664,3,4,2018,1,1
2018D0007686,3,4,2018,1,1
2018B0013884,4,4,2018,0,1
2018B0013887,4,4,2018,0,1
2018B0013875,4,4,2018,0,1
2018B0013646,4,4,2018,0,1
2018B0013958,4,4,2018,0,0
2018B0013894,4,4,2018,0,0
2018B0013895,4,4,2018,0,1
2018B0013897,4,4,2018,0,1
2018B0014018,4,4,2018,0,1
2018B0014111,4,4,2018,0,0
2018B0014092,4,4,2018,0,0
2018B0014130,4,4,2018,0,1
2018B0014114,4,4,2018,0,1
2018B0014117,4,4,2018,0,1
2018B0014160,4,4,2018,0,1
2018B0015482,4,4,2018,0,0
2018B0015489,4,4,2018,0,1
2018B0015487,4,4,2018,0,0
2018B0015495,4,4,2018,0,0
2018B0015502,4,4,2018,0,0
2018B0015503,4,4,2018,0,1
2018B0015504,4,4,2018,0,1
2018B0015467,4,4,2018,0,1
2018B0015510,4,4,2018,0,1
2018B0015511,4,4,2018,0,1
2018B0015514,4,4,2018,0,1
2018B0015569,4,4,2018,0,1
2018B0015575,4,4,2018,0,0
2018B0015572,4,4,2018,0,0
2018B0015672,4,4,2018,0,0
2018B0015664,4,4,2018,0,0
2018B0015665,4,4,2018,0,0
2018B0015657,4,4,2018,0,0
2018B0015687,4,4,2018,0,1
2018B0015691,4,4,2018,0,0
2018B0015715,4,4,2018,0,0
2018B0015720,4,4,2018,0,0
2018B0015721,4,4,2018,0,1
2018B0015722,4,4,2018,0,0
2018B0015718,4,4,2018,0,1
2018B0015725,4,4,2018,0,1
2018B0015728,4,4,2018,0,0
2018B0015617,4,4,2018,0,0
2018B0015595,4,4,2018,0,1
2018B0015591,4,4,2018,0,1
2018B0015592,4,4,2018,0,0
2018B0015600,4,4,2018,0,1
2018B0015647,4,4,2018,0,0
2018B0015650,4,4,2018,0,1
2018B0015750,4,4,2018,0,0
2018B0015761,4,4,2018,0,1
2018B0015763,4,4,2018,0,1
2018B0015800,4,4,2018,0,1
2018B0015768,4,4,2018,0,1
2018B0015783,4,4,2018,0,1
2018B0015849,4,4,2018,0,1
2018B0014774,4,4,2018,0,1
2018B0014779,4,4,2018,0,1
2018B0014740,4,4,2018,0,0
2018B0014734,4,4,2018,0,1
2018B0014726,4,4,2018,0,1
2018B0014668,4,4,2018,0,0
2018B0014643,4,4,2018,0,1
2018B0014646,4,4,2018,0,1
2018B0014649,4,4,2018,0,1
2018B0014652,4,4,2018,0,0
2018B0014656,4,4,2018,0,0
2018B0014659,4,4,2018,0,0
2018B0014662,4,4,2018,0,0
2018B0014639,4,4,2018,0,1
2018B0014635,4,4,2018,0,1
2018B0014631,4,4,2018,0,1
2018B0014613,4,4,2018,0,1
2018B0014614,4,4,2018,0,0
2018B0014610,4,4,2018,0,0
2018B0014608,4,4,2018,0,0
2018B0014617,4,4,2018,0,0
2018B0014580,4,4,2018,0,0
2018B0014583,4,4,2018,0,0
2018B0014585,4,4,2018,0,1
2018B0014573,4,4,2018,0,1
2018B0014575,4,4,2018,0,0
2018B0014567,4,4,2018,0,0
2018B0014569,4,4,2018,0,0
2018B0014600,4,4,2018,0,1
2018B0014597,4,4,2018,0,1
2018B0014605,4,4,2018,0,1
2018B0014602,4,4,2018,0,1
2018B0014594,4,4,2018,0,1
2018B0014592,4,4,2018,0,1
2018B0014589,4,4,2018,0,0
2018B0014587,4,4,2018,0,0
2018B0014559,4,4,2018,0,0
2018B0014565,4,4,2018,0,1
2018B0014533,4,4,2018,0,0
2018B0014378,4,4,2018,0,0
2018B0014420,4,4,2018,0,0
2018B0014427,4,4,2018,0,1
2018B0014281,4,4,2018,0,0
2018B0014301,4,4,2018,0,0
2018B0014287,4,4,2018,0,0
2018B0014295,4,4,2018,0,1
2018B0014314,4,4,2018,0,1
2018B0014252,4,4,2018,0,0
2018B0014238,4,4,2018,0,1
2018B0014233,4,4,2018,0,1
2018B0014878,4,4,2018,0,1
2018B0014848,4,4,2018,0,0
2018B0014839,4,4,2018,0,0
2018B0014946,4,4,2018,0,1
2018B0014947,4,4,2018,0,1
2018B0014952,4,4,2018,0,0
2018B0014954,4,4,2018,0,0
2018B0014950,4,4,2018,0,0
2018B0014957,4,4,2018,0,0
2018B0014920,4,4,2018,0,0
2018B0014921,4,4,2018,0,1
2018B0014922,4,4,2018,0,0
2018B0014905,4,4,2018,0,1
2018B0014906,4,4,2018,0,1
2018B0014907,4,4,2018,0,0
2018B0015011,4,4,2018,0,0
2018B0015012,4,4,2018,0,0
2018B0015013,4,4,2018,0,1
2018B0015021,4,4,2018,0,1
2018B0015039,4,4,2018,0,1
2018B0015043,4,4,2018,0,0
2018B0015036,4,4,2018,0,0
2018B0014966,4,4,2018,0,0
2018B0014967,4,4,2018,0,1
2018B0015049,4,4,2018,0,0
2018B0015060,4,4,2018,0,0
2018B0015082,4,4,2018,0,0
2018B0015079,4,4,2018,0,0
2018B0015077,4,4,2018,0,1
2018B0015069,4,4,2018,0,0
2018B0015071,4,4,2018,0,0
2018B0015066,4,4,2018,0,1
2018B0015314,4,4,2018,0,1
2018B0015357,4,4,2018,0,1
2018B0015381,4,4,2018,0,1
2018B0015386,4,4,2018,0,1
2018B0015190,4,4,2018,0,1
2018B0015192,4,4,2018,0,0
2018B0015193,4,4,2018,0,0
2018B0015123,4,4,2018,0,1
2018B0015238,4,4,2018,0,0
2018B0015252,4,4,2018,0,0
2018B0015253,4,4,2018,0,1
2018B0015254,4,4,2018,0,0
2018B0015255,4,4,2018,0,1
2018B0015246,4,4,2018,0,1
2018B0015242,4,4,2018,0,0
2018B0015240,4,4,2018,0,1
2018B0015244,4,4,2018,0,0
2018D0008552,4,4,2018,1,1
2018D0008562,4,4,2018,1,0
2018D0008559,4,4,2018,1,1
2018D0008586,4,4,2018,1,0
2018D0008587,4,4,2018,1,0
2018D0008594,4,4,2018,1,0
2018D0008591,4,4,2018,1,0
2018D0008589,4,4,2018,1,1
2018D0008582,4,4,2018,1,0
2018D0008600,4,4,2018,1,0
2018D0008610,4,4,2018,1,1
2018D0008606,4,4,2018,1,0
2018D0008612,4,4,2018,1,0
2018D0008526,4,4,2018,1,0
2018D0008527,4,4,2018,1,0
2018D0008523,4,4,2018,1,1
2018D0008513,4,4,2018,1,0
2018D0008521,4,4,2018,1,1
2018D0008519,4,4,2018,1,1
2018D0008529,4,4,2018,1,1
2018D0008530,4,4,2018,1,0
2018D0007530,4,4,2018,1,0
2018D0008510,4,4,2018,1,0
2018D0008496,4,4,2018,1,0
2018B0017968,4,4,2018,0,0
2018B0017225,4,4,2018,0,0
2018B0017238,4,4,2018,0,0
2018B0016710,4,4,2018,0,1
2018B0016732,4,4,2018,0,1
2018B0016733,4,4,2018,0,1
2018B0016744,4,4,2018,0,0
2018B0016866,4,4,2018,0,1
2018B0016868,4,4,2018,0,0
2018B0016871,4,4,2018,0,1
2018B0016936,4,4,2018,0,1
2018B0015981,4,4,2018,0,1
2018B0015952,4,4,2018,0,0
2018B0015937,4,4,2018,0,0
2018B0015943,4,4,2018,0,0
2018B0015921,4,4,2018,0,1
2018B0015898,4,4,2018,0,1
2018B0015899,4,4,2018,0,0
2018B0015894,4,4,2018,0,0
2018B0016147,4,4,2018,0,1
2018B0016164,4,4,2018,0,1
2018B0016012,4,4,2018,0,1
2018B0015984,4,4,2018,0,0
2018B0015988,4,4,2018,0,0
2018B0015989,4,4,2018,0,1
2018B0016361,4,4,2018,0,0
2018B0016203,4,4,2018,0,0
2018B0018704,4,4,2018,0,1
2018B0018661,4,4,2018,0,1
2018B0019282,4,4,2018,0,0
2018D0008665,4,4,2018,1,0
2018D0008666,4,4,2018,1,1
2018D0008667,4,4,2018,1,1
2018D0008668,4,4,2018,1,1
2018D0008669,4,4,2018,1,1
2018D0008661,4,4,2018,1,1
2018D0008662,4,4,2018,1,0
2018D0008679,4,4,2018,1,0
2018D0008675,4,4,2018,1,1
2018D0008634,4,4,2018,1,0
2018D0008632,4,4,2018,1,1
2018D0008651,4,4,2018,1,0
2018D0008652,4,4,2018,1,0
2018D0008653,4,4,2018,1,1
2018D0008654,4,4,2018,1,0
2018D0008655,4,4,2018,1,1
2018D0008657,4,4,2018,1,1
2018D0008658,4,4,2018,1,0
2018D0008639,4,4,2018,1,0
2018D0008951,4,4,2018,1,0
2018D0008940,4,4,2018,1,0
2018D0008919,4,4,2018,1,1
2018D0008920,4,4,2018,1,0
2018D0008892,4,4,2018,1,0
2018D0008986,4,4,2018,1,0
2018D0007967,4,4,2018,1,1
2018D0009294,4,4,2018,1,0
2018D0009167,4,4,2018,1,0
2018D0009198,4,4,2018,1,0
2018D0009177,4,4,2018,1,1
2018D0009179,4,4,2018,1,1
2018D0009180,4,4,2018,1,0
2018D0009184,4,4,2018,1,1
2018D0008851,4,4,2018,1,1
2018D0008804,4,4,2018,1,1
2018D0008818,4,4,2018,1,1
2018D0009018,4,4,2018,1,0
2018D0009019,4,4,2018,1,1
2018D0009020,4,4,2018,1,0
2018D0009021,4,4,2018,1,1
2018D0009005,4,4,2018,1,1
2018D0008997,4,4,2018,1,1
2018D0009101,4,4,2018,1,0
2018D0009102,4,4,2018,1,0
2018D0009504,4,4,2018,1,1
2018D0009505,4,4,2018,1,0
2018D0009506,4,4,2018,1,1
2018D0009507,4,4,2018,1,0
2018D0009508,4,4,2018,1,0
2018D0009490,4,4,2018,1,0
2018D0009523,4,4,2018,1,1
2018D0009518,4,4,2018,1,1
2018D0009519,4,4,2018,1,1
2018D0009164,4,4,2018,1,1
2018D0009161,4,4,2018,1,0
2018D0009153,4,4,2018,1,0
2018D0009587,4,4,2018,1,1
2018D0009702,4,4,2018,1,1
2018D0009923,4,4,2018,1,1
2018D0010077,4,4,2018,1,1
2018B0015256,5,4,2018,0,0
2018B0015257,5,4,2018,0,1
2018B0015127,5,4,2018,0,0
2018B0015128,5,4,2018,0,0
2018B0015129,5,4,2018,0,0
2018B0015133,5,4,2018,0,0
2018B0015195,5,4,2018,0,0
2018B0015197,5,4,2018,0,1
2018B0015402,5,4,2018,0,0
2018B0015404,5,4,2018,0,1
2018B0015074,5,4,2018,0,0
2018B0015084,5,4,2018,0,1
2018B0014974,5,4,2018,0,0
2018B0014976,5,4,2018,0,1
2018B0014977,5,4,2018,0,1
2018B0014983,5,4,2018,0,0
2018B0014965,5,4,2018,0,1
2018B0014980,5,4,2018,0,0
2018B0015014,5,4,2018,0,0
2018B0015015,5,4,2018,0,1
2018B0014908,5,4,2018,0,1
2018B0014909,5,4,2018,0,0
2018B0014910,5,4,2018,0,0
2018B0014911,5,4,2018,0,1
2018B0014912,5,4,2018,0,1
2018B0014890,5,4,2018,0,0
2018B0014872,5,4,2018,0,0
2018B0014956,5,4,2018,0,0
2018B0014831,5,4,2018,0,1
2018B0014846,5,4,2018,0,0
2018B0014879,5,4,2018,0,0
2018B0014258,5,4,2018,0,1
2018B0014435,5,4,2018,0,1
2018B0014516,5,4,2018,0,1
2018B0014673,5,4,2018,0,0
2018B0014671,5,4,2018,0,1
2018B0014683,5,4,2018,0,0
2018B0014679,5,4,2018,0,1
2018B0014677,5,4,2018,0,0
2018B0014688,5,4,2018,0,0
2018B0014689,5,4,2018,0,1
2018B0014692,5,4,2018,0,0
2018B0014685,5,4,2018,0,0
2018B0014696,5,4,2018,0,1
2018B0014694,5,4,2018,0,1
2018B0014699,5,4,2018,0,0
2018B0014716,5,4,2018,0,0
2018B0014713,5,4,2018,0,1
2018B0014701,5,4,2018,0,0
2018B0014705,5,4,2018,0,0
2018B0014710,5,4,2018,0,0
2018B0014708,5,4,2018,0,0
2018B0015855,5,4,2018,0,0
2018B0015864,5,4,2018,0,0
2018B0015803,5,4,2018,0,0
2018B0015804,5,4,2018,0,1
2018B0015806,5,4,2018,0,1
2018B0015798,5,4,2018,0,0
2018B0015833,5,4,2018,0,1
2018B0015784,5,4,2018,0,0
2018B0015779,5,4,2018,0,1
2018B0015780,5,4,2018,0,0
2018B0015801,5,4,2018,0,1
2018B0015786,5,4,2018,0,0
2018B0015795,5,4,2018,0,0
2018B0015792,5,4,2018,0,0
2018B0015789,5,4,2018,0,0
2018B0015754,5,4,2018,0,0
2018B0015752,5,4,2018,0,1
2018B0015757,5,4,2018,0,0
2018B0015733,5,4,2018,0,0
2018B0015654,5,4,2018,0,0
2018B0015642,5,4,2018,0,1
2018B0015621,5,4,2018,0,0
2018B0015618,5,4,2018,0,0
2018B0015619,5,4,2018,0,1
2018B0015729,5,4,2018,0,0
2018B0015709,5,4,2018,0,1
2018B0015713,5,4,2018,0,0
2018B0015685,5,4,2018,0,1
2018B0015535,5,4,2018,0,1
2018B0015515,5,4,2018,0,0
2018B0015517,5,4,2018,0,1
2018B0015520,5,4,2018,0,0
2018B0015522,5,4,2018,0,0
2018B0015513,5,4,2018,0,0
2018B0015501,5,4,2018,0,0
2018B0015529,5,4,2018,0,0
2018B0015540,5,4,2018,0,0
2018B0015532,5,4,2018,0,1
2018B0015527,5,4,2018,0,1
2018B0015505,5,4,2018,0,0
2018B0015506,5,4,2018,0,1
2018B0015507,5,4,2018,0,0
2018B0015508,5,4,2018,0,1
2018B0015483,5,4,2018,0,1
2018B0014115,5,4,2018,0,0
2018B0014120,5,4,2018,0,0
2018B0014126,5,4,2018,0,1
2018B0014136,5,4,2018,0,1
2018B0014078,5,4,2018,0,1
2018B0014066,5,4,2018,0,0
2018B0014020,5,4,2018,0,0
2018B0014032,5,4,2018,0,0
2018B0013995,5,4,2018,0,1
2018B0013960,5,4,2018,0,1
2018B0013934,5,4,2018,0,1
2018B0013877,5,4,2018,0,1
2018B0013888,5,4,2018,0,1
2018B0013583,5,4,2018,0,1
2018D0008495,5,4,2018,1,0
2018D0008491,5,4,2018,1,0
2018D0008492,5,4,2018,1,0
2018D0008498,5,4,2018,1,0
2018D0008503,5,4,2018,1,1
2018D0008508,5,4,2018,1,0
2018D0008501,5,4,2018,1,1
2018D0008506,5,4,2018,1,0
2018D0008487,5,4,2018,1,1
2018D0008488,5,4,2018,1,0
2018D0008483,5,4,2018,1,0
2018D0008484,5,4,2018,1,0
2018D0008485,5,4,2018,1,0
2018D0007564,5,4,2018,1,0
2018D0008531,5,4,2018,1,0
2018D0008535,5,4,2018,1,0
2018D0008540,5,4,2018,1,0
2018D0008538,5,4,2018,1,0
2018D0008542,5,4,2018,1,1
2018D0008544,5,4,2018,1,1
2018D0008518,5,4,2018,1,1
2018D0008525,5,4,2018,1,1
2018D0008512,5,4,2018,1,0
2018D0008573,5,4,2018,1,0
2018D0008556,5,4,2018,1,0
2018D0008550,5,4,2018,1,0
2018D0008551,5,4,2018,1,0
2018D0008546,5,4,2018,1,1
2018D0008548,5,4,2018,1,1
2018D0008402,5,4,2018,1,0
2018D0007453,5,4,2018,1,0
2018B0018505,5,4,2018,0,1
2018B0018506,5,4,2018,0,1
2018B0018127,5,4,2018,0,1
2018B0016189,5,4,2018,0,1
2018B0016372,5,4,2018,0,1
2018B0016373,5,4,2018,0,0
2018B0016374,5,4,2018,0,1
2018B0016375,5,4,2018,0,0
2018B0016376,5,4,2018,0,1
2018B0015986,5,4,2018,0,0
2018B0015995,5,4,2018,0,1
2018B0016170,5,4,2018,0,1
2018B0016136,5,4,2018,0,1
2018B0015938,5,4,2018,0,1
2018B0015956,5,4,2018,0,0
2018B0015963,5,4,2018,0,1
2018B0015972,5,4,2018,0,1
2018B0016878,5,4,2018,0,0
2018B0016882,5,4,2018,0,0
2018B0016885,5,4,2018,0,1
2018B0016890,5,4,2018,0,1
2018B0016874,5,4,2018,0,1
2018B0016735,5,4,2018,0,0
2018B0016707,5,4,2018,0,1
2018B0016721,5,4,2018,0,0
2018B0016724,5,4,2018,0,1
2018B0016665,5,4,2018,0,0
2018B0016594,5,4,2018,0,1
2018B0016509,5,4,2018,0,1
2018B0016510,5,4,2018,0,0
2018B0016512,5,4,2018,0,1
2018B0016515,5,4,2018,0,0
2018B0016520,5,4,2018,0,1
2018B0016522,5,4,2018,0,0
2018B0017217,5,4,2018,0,1
2018B0017227,5,4,2018,0,0
2018B0017170,5,4,2018,0,1
2018B0017276,5,4,2018,0,0
2018B0017278,5,4,2018,0,0
2018B0017440,5,4,2018,0,0
2018B0017966,5,4,2018,0,0
2018D0010030,5,4,2018,1,1
2018D0010045,5,4,2018,1,1
2018D0009907,5,4,2018,1,1
2018D0010521,5,4,2018,1,0
2018D0009693,5,4,2018,1,0
2018D0009694,5,4,2018,1,0
2018D0009562,5,4,2018,1,1
2018D0008165,5,4,2018,1,0
2018D0009157,5,4,2018,1,1
2018D0009107,5,4,2018,1,0
2018D0009109,5,4,2018,1,0
2018D0009138,5,4,2018,1,0
2018D0009520,5,4,2018,1,0
2018D0009521,5,4,2018,1,1
2018D0009524,5,4,2018,1,1
2018D0009525,5,4,2018,1,1
2018D0009529,5,4,2018,1,1
2018D0009530,5,4,2018,1,1
2018D0009548,5,4,2018,1,0
2018D0009549,5,4,2018,1,1
2018D0009486,5,4,2018,1,1
2018D0009503,5,4,2018,1,0
2018D0009103,5,4,2018,1,0
2018D0009104,5,4,2018,1,1
2018D0009073,5,4,2018,1,1
2018D0009000,5,4,2018,1,0
2018D0009029,5,4,2018,1,0
2018D0009024,5,4,2018,1,1
2018D0008810,5,4,2018,1,1
2018D0008798,5,4,2018,1,1
2018D0008859,5,4,2018,1,1
2018D0008861,5,4,2018,1,1
2018D0009182,5,4,2018,1,1
2018D0009183,5,4,2018,1,0
2018D0009178,5,4,2018,1,1
2018D0009191,5,4,2018,1,0
2018D0009295,5,4,2018,1,0
2018D0007978,5,4,2018,1,0
2018D0007980,5,4,2018,1,0
2018D0008987,5,4,2018,1,0
2018D0008976,5,4,2018,1,0
2018D0008893,5,4,2018,1,0
2018D0008930,5,4,2018,1,0
2018D0008917,5,4,2018,1,1
2018D0008947,5,4,2018,1,1
2018D0008970,5,4,2018,1,0
