ID,Day,Month,Year,Type,Gender
2012D0023036,20,11,2012,1,1
2012D0023037,20,11,2012,1,1
2012D0023038,20,11,2012,1,0
2012D0023039,20,11,2012,1,1
2012D0023001,20,11,2012,1,1
2012D0023002,20,11,2012,1,0
2012D0023003,20,11,2012,1,0
2012D0023004,20,11,2012,1,0
2012D0023005,20,11,2012,1,1
2012D0023006,20,11,2012,1,1
2012D0023007,20,11,2012,1,0
2012D0023008,20,11,2012,1,1
2012D0023009,20,11,2012,1,0
2012D0023010,20,11,2012,1,0
2012D0023011,20,11,2012,1,0
2012D0023012,20,11,2012,1,0
2012D0022997,20,11,2012,1,0
2012D0022998,20,11,2012,1,0
2012D0022993,20,11,2012,1,0
2012D0022994,20,11,2012,1,0
2012D0022995,20,11,2012,1,1
2012D0023027,20,11,2012,1,1
2012D0023028,20,11,2012,1,1
2012D0023029,20,11,2012,1,1
2012D0023023,20,11,2012,1,0
2012D0023024,20,11,2012,1,0
2012D0023025,20,11,2012,1,1
2012D0023014,20,11,2012,1,0
2012D0023015,20,11,2012,1,0
2012D0023016,20,11,2012,1,1
2012D0023017,20,11,2012,1,0
2012D0023018,20,11,2012,1,0
2012D0023019,20,11,2012,1,0
2012D0023020,20,11,2012,1,0
2012D0023021,20,11,2012,1,1
2012D0022987,20,11,2012,1,1
2012D0022988,20,11,2012,1,0
2012D0022989,20,11,2012,1,0
2012D0022990,20,11,2012,1,1
2012D0022991,20,11,2012,1,1
2012D0023668,20,11,2012,1,0
2012D0023673,20,11,2012,1,1
2012D0023676,20,11,2012,1,0
2012D0023678,20,11,2012,1,0
2012D0023509,20,11,2012,1,0
2012D0023510,20,11,2012,1,0
2012D0023642,20,11,2012,1,1
2012D0023240,20,11,2012,1,0
2012D0023225,20,11,2012,1,0
2012D0023232,20,11,2012,1,0
2012D0023182,20,11,2012,1,0
2012D0023193,20,11,2012,1,1
2012D0023211,20,11,2012,1,0
2012D0023375,20,11,2012,1,1
2012D0023409,20,11,2012,1,0
2012B0050828,20,11,2012,0,1
2012B0050810,20,11,2012,0,1
2012B0050804,20,11,2012,0,1
2012B0050789,20,11,2012,0,1
2012B0051132,20,11,2012,0,0
2012B0051125,20,11,2012,0,1
2012B0051126,20,11,2012,0,0
2012B0051127,20,11,2012,0,0
2012B0051087,20,11,2012,0,1
2012B0051083,20,11,2012,0,0
2012B0051079,20,11,2012,0,0
2012B0051076,20,11,2012,0,1
2012B0051048,20,11,2012,0,0
2012B0051029,20,11,2012,0,0
2012B0051032,20,11,2012,0,1
2012B0051033,20,11,2012,0,0
2012B0050912,20,11,2012,0,1
2012B0050913,20,11,2012,0,1
2012B0050843,20,11,2012,0,1
2012B0050995,20,11,2012,0,1
2012B0050980,20,11,2012,0,0
2012B0056866,20,11,2012,0,0
2012B0051204,20,11,2012,0,0
2012B0051206,20,11,2012,0,0
2012B0051216,20,11,2012,0,1
2012B0051212,20,11,2012,0,1
2012B0051209,20,11,2012,0,1
2012B0051210,20,11,2012,0,0
2012B0051233,20,11,2012,0,1
2012B0051224,20,11,2012,0,0
2012B0051225,20,11,2012,0,1
2012B0051226,20,11,2012,0,0
2012B0051221,20,11,2012,0,1
2012B0051219,20,11,2012,0,1
2012B0051256,20,11,2012,0,1
2012B0051236,20,11,2012,0,1
2012B0051258,20,11,2012,0,1
2012B0051264,20,11,2012,0,0
2012B0051243,20,11,2012,0,0
2012B0051240,20,11,2012,0,0
2012B0051238,20,11,2012,0,0
2012B0051277,20,11,2012,0,0
2012B0051425,20,11,2012,0,1
2012B0051434,20,11,2012,0,1
2012B0051436,20,11,2012,0,0
2012B0051516,20,11,2012,0,0
2012B0051468,20,11,2012,0,1
2012B0051463,20,11,2012,0,0
2012B0051540,20,11,2012,0,1
2012B0051535,20,11,2012,0,0
2012B0051549,20,11,2012,0,0
2012B0051551,20,11,2012,0,1
2012B0051552,20,11,2012,0,1
2012B0051627,20,11,2012,0,0
2012B0051677,20,11,2012,0,0
2012B0051678,20,11,2012,0,0
2012B0051665,20,11,2012,0,0
2012B0051649,20,11,2012,0,0
2012B0051723,20,11,2012,0,1
2012B0051798,20,11,2012,0,0
2012B0051773,20,11,2012,0,0
2012B0052073,20,11,2012,0,0
2012B0052114,20,11,2012,0,0
2012B0052120,20,11,2012,0,1
2012B0052145,20,11,2012,0,0
2012B0052152,20,11,2012,0,1
2012B0052156,20,11,2012,0,1
2012B0052163,20,11,2012,0,0
2012B0052292,20,11,2012,0,1
2012B0052251,20,11,2012,0,0
2012B0052253,20,11,2012,0,1
2012B0052256,20,11,2012,0,1
2012B0052501,20,11,2012,0,1
2012B0052384,20,11,2012,0,0
2012B0052387,20,11,2012,0,0
2012B0052693,20,11,2012,0,0
2012B0052696,20,11,2012,0,0
2012B0052721,20,11,2012,0,1
2012B0052899,20,11,2012,0,1
2012B0052854,20,11,2012,0,0
2013B0002850,20,11,2012,0,1
2013B0031334,20,11,2012,0,1
2012B0053088,20,11,2012,0,1
2012B0053090,20,11,2012,0,0
2012D0024370,20,11,2012,1,1
2012D0024371,20,11,2012,1,1
2012D0024383,20,11,2012,1,0
2012D0024541,20,11,2012,1,1
2012D0023984,20,11,2012,1,0
2012D0023982,20,11,2012,1,0
2012B0048722,20,11,2012,0,0
2012B0049547,20,11,2012,0,1
2012B0049482,20,11,2012,0,0
2012B0054121,20,11,2012,0,0
2012B0054513,20,11,2012,0,0
2015B0052677,20,11,2012,0,1
2012D0026241,20,11,2012,1,0
2012D0026399,20,11,2012,1,0
2012D0026244,21,11,2012,1,0
2012D0026769,21,11,2012,1,0
2014B0033560,21,11,2012,0,0
2014B0006917,21,11,2012,0,0
2013B0004876,21,11,2012,0,0
2012B0054518,21,11,2012,0,0
2012B0054520,21,11,2012,0,0
2012B0054522,21,11,2012,0,0
2013B0001029,21,11,2012,0,0
2012B0053544,21,11,2012,0,0
2012D0023985,21,11,2012,1,0
2012D0024046,21,11,2012,1,0
2012D0024140,21,11,2012,1,0
2012D0024141,21,11,2012,1,1
2012D0024138,21,11,2012,1,1
2012D0023739,21,11,2012,1,0
2012D0023741,21,11,2012,1,1
2012D0024552,21,11,2012,1,0
2012D0024553,21,11,2012,1,1
2012D0024379,21,11,2012,1,0
2012D0024385,21,11,2012,1,0
2012D0024373,21,11,2012,1,0
2012D0024374,21,11,2012,1,1
2012D0024351,21,11,2012,1,0
2012D0024382,21,11,2012,1,1
2012D0024835,21,11,2012,1,0
2012D0024587,21,11,2012,1,1
2013B0007996,21,11,2012,0,1
2013B0002741,21,11,2012,0,0
2012B0052856,21,11,2012,0,0
2012B0052714,21,11,2012,0,0
2012B0052711,21,11,2012,0,1
2012B0052697,21,11,2012,0,1
2012B0052691,21,11,2012,0,1
2012B0052692,21,11,2012,0,1
2012B0052699,21,11,2012,0,0
2012B0052702,21,11,2012,0,0
2012B0052685,21,11,2012,0,0
2012B0052671,21,11,2012,0,1
2012B0052666,21,11,2012,0,0
2012B0052479,21,11,2012,0,0
2012B0052505,21,11,2012,0,0
2012B0052566,21,11,2012,0,0
2012B0052605,21,11,2012,0,1
2012B0052208,21,11,2012,0,1
2012B0052226,21,11,2012,0,0
2012B0052162,21,11,2012,0,1
2012B0052159,21,11,2012,0,0
2012B0052116,21,11,2012,0,1
2012B0052124,21,11,2012,0,1
2012B0052113,21,11,2012,0,0
2012B0047376,21,11,2012,0,1
2012B0051776,21,11,2012,0,1
2012B0051847,21,11,2012,0,1
2012B0051872,21,11,2012,0,0
2012B0051868,21,11,2012,0,1
2012B0051999,21,11,2012,0,1
2012B0051716,21,11,2012,0,0
2012B0051702,21,11,2012,0,1
2012B0051662,21,11,2012,0,0
2012B0051679,21,11,2012,0,1
2012B0051553,21,11,2012,0,1
2012B0051567,21,11,2012,0,1
2012B0051471,21,11,2012,0,1
2012B0051474,21,11,2012,0,1
2012B0051485,21,11,2012,0,0
2012B0051518,21,11,2012,0,1
2012B0051432,21,11,2012,0,1
2012B0051447,21,11,2012,0,1
2012B0051408,21,11,2012,0,0
2012B0051396,21,11,2012,0,1
2012B0051381,21,11,2012,0,0
2012B0051386,21,11,2012,0,1
2012B0051371,21,11,2012,0,1
2012B0051359,21,11,2012,0,0
2012B0051347,21,11,2012,0,1
2012B0051350,21,11,2012,0,0
2012B0051352,21,11,2012,0,1
2012B0051354,21,11,2012,0,0
2012B0051280,21,11,2012,0,0
2012B0051283,21,11,2012,0,1
2012B0051286,21,11,2012,0,1
2012B0051287,21,11,2012,0,0
2012B0051289,21,11,2012,0,1
2012B0051290,21,11,2012,0,1
2012B0051292,21,11,2012,0,1
2012B0051297,21,11,2012,0,0
2012B0051245,21,11,2012,0,1
2012B0051266,21,11,2012,0,1
2012B0051253,21,11,2012,0,1
2012B0051257,21,11,2012,0,0
2012B0051167,21,11,2012,0,1
2012B0051184,21,11,2012,0,0
2012B0056604,21,11,2012,0,1
2012B0057067,21,11,2012,0,0
2013B0025522,21,11,2012,0,1
2012B0050981,21,11,2012,0,0
2012B0051010,21,11,2012,0,0
2012B0051011,21,11,2012,0,1
2012B0050997,21,11,2012,0,0
2012B0050998,21,11,2012,0,0
2012B0050856,21,11,2012,0,1
2012B0051039,21,11,2012,0,1
2012B0051051,21,11,2012,0,0
2012B0051085,21,11,2012,0,1
2012B0051134,21,11,2012,0,0
2012B0051138,21,11,2012,0,1
2012B0051161,21,11,2012,0,1
2012B0050805,21,11,2012,0,0
2012B0050807,21,11,2012,0,1
2012B0050811,21,11,2012,0,1
2012B0050822,21,11,2012,0,0
2012B0050829,21,11,2012,0,0
2012B0050839,21,11,2012,0,1
2012B0050834,21,11,2012,0,1
2012B0046346,21,11,2012,0,1
2012D0023380,21,11,2012,1,1
2012D0023209,21,11,2012,1,1
2012D0023204,21,11,2012,1,0
2012D0023205,21,11,2012,1,0
2012D0023207,21,11,2012,1,1
2012D0023214,21,11,2012,1,0
2012D0023216,21,11,2012,1,0
2012D0023218,21,11,2012,1,0
2012D0023219,21,11,2012,1,1
2012D0023221,21,11,2012,1,1
2012D0023199,21,11,2012,1,1
2012D0023190,21,11,2012,1,1
2012D0023228,21,11,2012,1,0
2012D0023226,21,11,2012,1,0
2012D0023223,21,11,2012,1,0
2012D0023241,21,11,2012,1,1
2012D0023234,21,11,2012,1,1
2012D0023235,21,11,2012,1,1
2012D0023237,21,11,2012,1,1
2012D0023238,21,11,2012,1,1
2012D0023239,21,11,2012,1,0
2012D0023231,21,11,2012,1,1
2012D0023245,21,11,2012,1,0
2012D0023247,21,11,2012,1,0
2012D0023248,21,11,2012,1,0
2012D0023250,21,11,2012,1,0
2012D0023264,21,11,2012,1,0
2012D0023252,21,11,2012,1,1
2012D0023254,21,11,2012,1,0
2012D0023255,21,11,2012,1,0
2012D0023267,21,11,2012,1,0
2012D0023271,21,11,2012,1,0
2012D0023269,21,11,2012,1,1
2012D0023282,21,11,2012,1,0
2012D0023283,21,11,2012,1,0
2012D0023284,21,11,2012,1,1
2012D0023277,21,11,2012,1,0
2012D0023273,21,11,2012,1,0
2012D0023274,21,11,2012,1,0
2012D0023295,21,11,2012,1,0
2012D0023296,21,11,2012,1,0
2012D0023293,21,11,2012,1,1
2012D0023286,21,11,2012,1,1
2012D0023287,21,11,2012,1,1
2012D0023288,21,11,2012,1,0
2012D0023290,21,11,2012,1,1
2012D0023291,21,11,2012,1,0
2012D0023279,21,11,2012,1,0
2012D0023280,21,11,2012,1,0
2012D0023511,21,11,2012,1,0
2012D0023512,21,11,2012,1,1
2012D0023681,21,11,2012,1,0
2012D0023683,21,11,2012,1,0
2012D0023666,21,11,2012,1,1
2012D0023685,21,11,2012,1,1
2012D0023107,21,11,2012,1,0
2012D0023104,21,11,2012,1,1
2012D0023105,21,11,2012,1,0
2012D0023102,21,11,2012,1,0
2012D0023176,21,11,2012,1,1
2012D0023168,21,11,2012,1,1
2012D0023169,21,11,2012,1,0
2012D0023178,21,11,2012,1,0
2012D0023174,21,11,2012,1,0
2012D0023181,21,11,2012,1,1
2012D0023152,21,11,2012,1,0
2012D0023148,21,11,2012,1,0
2012D0023146,21,11,2012,1,0
2012D0023117,21,11,2012,1,0
2012D0023142,21,11,2012,1,1
2012D0023143,21,11,2012,1,1
2012D0023133,21,11,2012,1,0
2012D0023130,21,11,2012,1,1
2012B0055502,21,11,2012,0,1
2012B0055397,21,11,2012,0,0
2012B0055395,21,11,2012,0,1
2012B0050085,21,11,2012,0,0
2012B0050081,21,11,2012,0,1
2012B0050082,21,11,2012,0,1
2012B0050057,21,11,2012,0,0
2012B0050049,21,11,2012,0,1
2012B0050107,21,11,2012,0,0
2012B0050209,21,11,2012,0,0
2012B0050175,21,11,2012,0,0
2012B0050214,21,11,2012,0,1
2012B0050248,21,11,2012,0,0
2012B0050249,21,11,2012,0,0
2012B0050244,21,11,2012,0,0
2012B0050245,21,11,2012,0,0
2012B0049897,21,11,2012,0,1
2012B0049673,21,11,2012,0,0
2012B0049675,21,11,2012,0,1
2012B0049676,21,11,2012,0,1
2012B0049715,21,11,2012,0,0
2012B0049696,21,11,2012,0,1
2012B0050724,21,11,2012,0,0
2012B0050714,21,11,2012,0,0
2012B0050749,21,11,2012,0,1
2012B0050733,21,11,2012,0,1
2012B0050741,21,11,2012,0,0
2012B0050737,21,11,2012,0,0
2012B0050729,21,11,2012,0,0
2012B0050757,21,11,2012,0,0
2012B0050758,21,11,2012,0,1
2012B0050751,21,11,2012,0,1
2012B0050762,21,11,2012,0,1
2012B0050764,21,11,2012,0,0
2012B0050769,21,11,2012,0,0
2012B0050771,21,11,2012,0,1
2012B0050755,21,11,2012,0,0
2012B0054812,21,11,2012,0,1
2012B0054813,21,11,2012,0,1
2012B0054814,21,11,2012,0,0
2012B0050608,21,11,2012,0,1
2012B0050618,21,11,2012,0,1
2012B0050612,21,11,2012,0,1
2012B0050610,21,11,2012,0,0
2012B0050574,21,11,2012,0,1
2012B0050572,21,11,2012,0,1
2012B0050579,21,11,2012,0,1
2012B0050695,21,11,2012,0,0
2012B0050696,21,11,2012,0,0
2012B0050697,21,11,2012,0,1
2012B0050682,21,11,2012,0,0
2012B0050683,21,11,2012,0,1
2012B0050693,21,11,2012,0,1
2012B0050685,21,11,2012,0,0
2012B0050646,21,11,2012,0,0
2012B0050643,21,11,2012,0,1
2012B0050667,21,11,2012,0,0
2012B0050668,21,11,2012,0,0
2012B0050669,21,11,2012,0,1
2012B0050675,21,11,2012,0,1
2012B0050676,21,11,2012,0,1
2012B0050648,21,11,2012,0,0
2012B0050659,21,11,2012,0,0
2012B0050298,21,11,2012,0,1
2012B0050299,21,11,2012,0,1
2012B0050301,21,11,2012,0,1
2012B0050304,21,11,2012,0,0
2012B0050305,21,11,2012,0,0
2012B0050253,21,11,2012,0,0
2012B0050279,21,11,2012,0,0
2012B0050277,21,11,2012,0,0
2012B0050408,21,11,2012,0,1
2012B0050528,21,11,2012,0,1
2012B0050504,21,11,2012,0,1
2012B0050416,21,11,2012,0,1
2012B0050486,21,11,2012,0,0
2012B0050477,22,11,2012,0,0
2012B0050466,22,11,2012,0,0
2012B0050448,22,11,2012,0,0
2012B0050440,22,11,2012,0,1
2012B0050530,22,11,2012,0,1
2012B0050541,22,11,2012,0,0
2012B0050560,22,11,2012,0,0
2012B0050556,22,11,2012,0,1
2012B0050282,22,11,2012,0,1
2012B0050254,22,11,2012,0,1
2012B0050308,22,11,2012,0,1
2012B0050311,22,11,2012,0,1
2012B0050313,22,11,2012,0,0
2012B0050314,22,11,2012,0,0
2012B0050316,22,11,2012,0,0
2012B0050317,22,11,2012,0,0
2012B0050318,22,11,2012,0,1
2012B0050319,22,11,2012,0,0
2012B0050660,22,11,2012,0,1
2012B0050658,22,11,2012,0,0
2012B0050670,22,11,2012,0,1
2012B0050671,22,11,2012,0,0
2012B0050655,22,11,2012,0,0
2012B0050686,22,11,2012,0,1
2012B0050687,22,11,2012,0,1
2012B0050689,22,11,2012,0,0
2012B0050690,22,11,2012,0,0
2012B0050711,22,11,2012,0,0
2012B0050581,22,11,2012,0,0
2012B0050619,22,11,2012,0,1
2012B0054815,22,11,2012,0,0
2012B0050772,22,11,2012,0,0
2012B0050773,22,11,2012,0,0
2012B0050774,22,11,2012,0,1
2012B0050775,22,11,2012,0,1
2012B0050776,22,11,2012,0,0
2012B0050770,22,11,2012,0,0
2012B0050778,22,11,2012,0,1
2012B0050765,22,11,2012,0,1
2012B0050767,22,11,2012,0,1
2012B0050768,22,11,2012,0,0
2012B0050730,22,11,2012,0,0
2012B0050731,22,11,2012,0,1
2012B0050735,22,11,2012,0,0
2012B0050726,22,11,2012,0,1
2012B0050727,22,11,2012,0,0
2012B0050728,22,11,2012,0,1
2012B0050050,22,11,2012,0,1
2012B0055286,22,11,2012,0,1
2012B0045380,22,11,2012,0,0
2012D0024993,22,11,2012,1,0
2012D0023128,22,11,2012,1,0
2012D0023136,22,11,2012,1,0
2012D0023145,22,11,2012,1,0
2012D0023140,22,11,2012,1,1
2012D0023138,22,11,2012,1,0
2012D0023121,22,11,2012,1,1
2012D0023126,22,11,2012,1,1
2012D0023123,22,11,2012,1,0
2012D0023147,22,11,2012,1,1
2012D0023154,22,11,2012,1,1
2012D0023150,22,11,2012,1,1
2012D0023151,22,11,2012,1,0
2012D0023158,22,11,2012,1,0
2012D0023156,22,11,2012,1,0
2012D0023179,22,11,2012,1,1
2012D0023180,22,11,2012,1,0
2012D0023177,22,11,2012,1,0
2012D0023171,22,11,2012,1,0
2012D0023172,22,11,2012,1,0
2012D0023173,22,11,2012,1,1
2012D0023067,22,11,2012,1,0
2012D0023687,22,11,2012,1,0
2012D0023689,22,11,2012,1,0
2012D0023513,22,11,2012,1,1
2012D0023482,22,11,2012,1,1
2012D0023643,22,11,2012,1,1
2012D0023610,22,11,2012,1,1
2012D0023253,22,11,2012,1,0
2012D0023224,22,11,2012,1,0
2012D0023227,22,11,2012,1,0
2012D0023229,22,11,2012,1,0
2012D0023230,22,11,2012,1,0
2012D0023233,22,11,2012,1,1
2012D0023191,22,11,2012,1,0
2012D0023192,22,11,2012,1,1
2012D0023183,22,11,2012,1,0
2012D0023184,22,11,2012,1,0
2012D0023186,22,11,2012,1,1
2012D0023187,22,11,2012,1,0
2012D0023188,22,11,2012,1,1
2012D0023189,22,11,2012,1,0
2012D0023200,22,11,2012,1,1
2012D0023201,22,11,2012,1,0
2012D0023202,22,11,2012,1,1
2012D0023203,22,11,2012,1,0
2012D0023194,22,11,2012,1,0
2012D0023195,22,11,2012,1,0
2012D0023196,22,11,2012,1,0
2012D0023197,22,11,2012,1,1
2012D0023198,22,11,2012,1,1
2012D0023222,22,11,2012,1,1
2012D0023220,22,11,2012,1,0
2012D0023217,22,11,2012,1,0
2012D0023215,22,11,2012,1,1
2012D0023208,22,11,2012,1,0
2012D0023206,22,11,2012,1,1
2012D0023210,22,11,2012,1,1
2012D0023212,22,11,2012,1,0
2012D0023213,22,11,2012,1,1
2012D0023410,22,11,2012,1,0
2012D0023396,22,11,2012,1,0
2012D0023413,22,11,2012,1,1
2012D0023415,22,11,2012,1,0
2012D0023434,22,11,2012,1,1
2012D0023454,22,11,2012,1,0
2012D0023485,22,11,2012,1,1
2012D0023486,22,11,2012,1,1
2012B0050836,22,11,2012,0,0
2012B0050830,22,11,2012,0,1
2012B0050831,22,11,2012,0,0
2012B0050832,22,11,2012,0,0
2012B0050798,22,11,2012,0,0
2012B0050788,22,11,2012,0,1
2012B0050786,22,11,2012,0,0
2012B0050783,22,11,2012,0,1
2012B0050780,22,11,2012,0,1
2012B0051147,22,11,2012,0,1
2012B0051142,22,11,2012,0,1
2012B0051140,22,11,2012,0,0
2012B0051088,22,11,2012,0,0
2012B0051112,22,11,2012,0,0
2012B0051035,22,11,2012,0,1
2012B0051036,22,11,2012,0,0
2012B0050860,22,11,2012,0,0
2012B0050864,22,11,2012,0,0
2012B0050865,22,11,2012,0,0
2012B0050862,22,11,2012,0,0
2012B0050872,22,11,2012,0,0
2012B0050867,22,11,2012,0,0
2012B0050868,22,11,2012,0,1
2012B0050874,22,11,2012,0,1
2012B0050875,22,11,2012,0,0
2012B0050876,22,11,2012,0,0
2012B0050893,22,11,2012,0,1
2012B0050994,22,11,2012,0,1
2012B0050982,22,11,2012,0,1
2012B0050965,22,11,2012,0,0
2012B0050870,22,11,2012,0,0
2012B0050963,22,11,2012,0,1
2013B0025524,22,11,2012,0,0
2013B0005215,22,11,2012,0,1
2012B0051187,22,11,2012,0,0
2012B0051188,22,11,2012,0,1
2012B0051164,22,11,2012,0,0
2012B0051180,22,11,2012,0,1
2012B0051181,22,11,2012,0,0
2012B0051259,22,11,2012,0,1
2012B0051267,22,11,2012,0,1
2012B0051268,22,11,2012,0,1
2012B0051261,22,11,2012,0,1
2012B0051294,22,11,2012,0,1
2012B0051291,22,11,2012,0,1
2012B0051284,22,11,2012,0,1
2012B0051281,22,11,2012,0,1
2012B0051278,22,11,2012,0,1
2012B0051270,22,11,2012,0,0
2012B0051273,22,11,2012,0,0
2012B0051378,22,11,2012,0,1
2012B0051374,22,11,2012,0,1
2012B0051383,22,11,2012,0,1
2012B0051384,22,11,2012,0,0
2012B0051385,22,11,2012,0,0
2012B0051401,22,11,2012,0,0
2012B0051409,22,11,2012,0,1
2012B0051458,22,11,2012,0,0
2012B0051438,22,11,2012,0,1
2012B0051525,22,11,2012,0,0
2012B0051489,22,11,2012,0,1
2012B0051494,22,11,2012,0,0
2012B0051577,22,11,2012,0,0
2012B0051592,22,11,2012,0,0
2012B0051593,22,11,2012,0,1
2012B0051554,22,11,2012,0,1
2012B0051550,22,11,2012,0,0
2012B0051538,22,11,2012,0,0
2012B0051541,22,11,2012,0,0
2012B0051546,22,11,2012,0,0
2012B0051660,22,11,2012,0,1
2012B0051654,22,11,2012,0,1
2012B0051640,22,11,2012,0,1
2012B0051681,22,11,2012,0,0
2012B0051683,22,11,2012,0,1
2012B0051693,22,11,2012,0,0
2012B0051718,22,11,2012,0,1
2012B0052001,22,11,2012,0,0
2012B0052053,22,11,2012,0,1
2012B0052023,22,11,2012,0,0
2012B0052027,22,11,2012,0,0
2012B0052030,22,11,2012,0,0
2012B0052033,22,11,2012,0,0
2012B0051897,22,11,2012,0,1
2012B0051775,22,11,2012,0,1
2012B0052076,22,11,2012,0,0
2012B0052119,22,11,2012,0,0
2012B0052125,22,11,2012,0,0
2012B0052126,22,11,2012,0,1
2012B0052218,22,11,2012,0,1
2012B0052219,22,11,2012,0,0
2012B0052221,22,11,2012,0,1
2012B0052215,22,11,2012,0,1
2012B0052213,22,11,2012,0,1
2012B0052211,22,11,2012,0,0
2012B0052248,22,11,2012,0,1
2012B0052294,22,11,2012,0,1
2012B0052554,22,11,2012,0,0
2012B0052467,22,11,2012,0,1
2012B0052388,22,11,2012,0,1
2012B0052391,22,11,2012,0,0
2012B0052380,22,11,2012,0,1
2012B0052674,22,11,2012,0,0
2012B0052700,22,11,2012,0,1
2012B0052705,22,11,2012,0,0
2012B0052706,22,11,2012,0,0
2012B0052708,22,11,2012,0,1
2012B0052709,22,11,2012,0,1
2012B0052717,22,11,2012,0,0
2012B0052722,22,11,2012,0,1
2012B0052720,22,11,2012,0,1
2012B0052727,22,11,2012,0,0
2012B0052728,22,11,2012,0,0
2012B0052780,22,11,2012,0,0
2012B0052724,22,11,2012,0,1
2012B0052744,22,11,2012,0,0
2012B0052873,22,11,2012,0,1
2012B0052802,22,11,2012,0,0
2013B0002743,22,11,2012,0,0
2013B0002525,22,11,2012,0,1
2013B0003520,22,11,2012,0,0
2012B0053092,22,11,2012,0,0
2012D0024390,22,11,2012,1,0
2012D0024392,22,11,2012,1,1
2012D0024395,22,11,2012,1,0
2012D0024388,22,11,2012,1,1
2012D0024543,22,11,2012,1,1
2012D0024544,22,11,2012,1,0
2012D0024545,22,11,2012,1,0
2012D0023743,22,11,2012,1,0
2012D0023745,22,11,2012,1,0
2012D0023845,22,11,2012,1,1
2012D0023986,22,11,2012,1,0
2012B0053536,22,11,2012,0,1
2012B0054119,22,11,2012,0,0
2012B0053768,22,11,2012,0,0
2012B0054524,22,11,2012,0,0
2012B0054525,22,11,2012,0,0
2012B0054528,22,11,2012,0,0
2013B0004896,22,11,2012,0,1
2012D0026465,22,11,2012,1,0
2012D0026222,22,11,2012,1,0
2012D0026608,23,11,2012,1,1
2013B0004798,23,11,2012,0,0
2012B0054554,23,11,2012,0,0
2012B0054282,23,11,2012,0,1
2012B0053769,23,11,2012,0,0
2012B0053539,23,11,2012,0,0
2012B0053517,23,11,2012,0,0
2012B0053526,23,11,2012,0,1
2012B0049275,23,11,2012,0,0
2012D0023987,23,11,2012,1,1
2012D0023988,23,11,2012,1,0
2012D0024003,23,11,2012,1,0
2012D0024142,23,11,2012,1,0
2012D0023869,23,11,2012,1,0
2012D0023771,23,11,2012,1,1
2012D0023772,23,11,2012,1,0
2012D0023773,23,11,2012,1,1
2012D0024546,23,11,2012,1,0
2012D0024547,23,11,2012,1,0
2012D0024557,23,11,2012,1,0
2012D0024560,23,11,2012,1,0
2012D0024562,23,11,2012,1,0
2012D0024396,23,11,2012,1,1
2012D0024398,23,11,2012,1,1
2012D0024399,23,11,2012,1,1
2012D0024582,23,11,2012,1,1
2012D0024585,23,11,2012,1,0
2012B0052993,23,11,2012,0,0
2012B0053137,23,11,2012,0,0
2012B0053307,23,11,2012,0,1
2013B0007793,23,11,2012,0,1
2013B0000910,23,11,2012,0,1
2013B0000672,23,11,2012,0,1
2012B0052803,23,11,2012,0,0
2012B0052804,23,11,2012,0,1
2012B0052808,23,11,2012,0,1
2012B0052809,23,11,2012,0,1
2012B0052810,23,11,2012,0,1
2012B0052811,23,11,2012,0,0
2012B0052806,23,11,2012,0,0
2012B0052813,23,11,2012,0,0
2012B0052858,23,11,2012,0,0
2012B0052471,23,11,2012,0,0
2012B0052556,23,11,2012,0,0
2012B0052535,23,11,2012,0,1
2012B0052511,23,11,2012,0,1
2012B0052517,23,11,2012,0,1
2012B0052518,23,11,2012,0,1
2012B0052513,23,11,2012,0,1
2012B0052528,23,11,2012,0,1
2012B0052581,23,11,2012,0,0
2012B0052585,23,11,2012,0,0
2012B0052613,23,11,2012,0,0
2012B0052326,23,11,2012,0,0
2012B0052239,23,11,2012,0,1
2012B0052244,23,11,2012,0,0
2012B0052222,23,11,2012,0,0
2012B0052223,23,11,2012,0,1
2012B0052220,23,11,2012,0,1
2012B0052228,23,11,2012,0,0
2012B0052234,23,11,2012,0,1
2012B0052127,23,11,2012,0,0
2012B0052081,23,11,2012,0,0
2012B0052084,23,11,2012,0,1
2012B0052130,23,11,2012,0,0
2012B0052132,23,11,2012,0,0
2015B0009304,23,11,2012,0,0
2012B0052037,23,11,2012,0,1
2012B0051721,23,11,2012,0,0
2012B0051726,23,11,2012,0,0
2012B0051642,23,11,2012,0,0
2012B0051643,23,11,2012,0,1
2012B0051636,23,11,2012,0,0
2012B0051645,23,11,2012,0,1
2012B0051529,23,11,2012,0,0
2012B0051558,23,11,2012,0,1
2012B0051560,23,11,2012,0,1
2012B0051561,23,11,2012,0,0
2012B0051565,23,11,2012,0,0
2012B0051575,23,11,2012,0,1
2012B0051568,23,11,2012,0,1
2012B0051570,23,11,2012,0,0
2012B0051580,23,11,2012,0,0
2012B0051478,23,11,2012,0,0
2012B0051526,23,11,2012,0,0
2012B0051506,23,11,2012,0,0
2012B0051499,23,11,2012,0,1
2012B0051502,23,11,2012,0,1
2012B0051435,23,11,2012,0,1
2012B0051452,23,11,2012,0,1
2012B0051441,23,11,2012,0,1
2012B0051407,23,11,2012,0,1
2012B0051422,23,11,2012,0,1
2012B0051414,23,11,2012,0,1
2012B0051399,23,11,2012,0,1
2012B0051387,23,11,2012,0,1
2012B0051388,23,11,2012,0,0
2012B0051389,23,11,2012,0,1
