ID,Day,Month,Year,Type,Gender
2016B0040960,29,9,2016,0,0
2016B0040864,29,9,2016,0,1
2016B0040859,29,9,2016,0,0
2016B0040844,29,9,2016,0,1
2016B0040849,29,9,2016,0,0
2016B0040892,29,9,2016,0,0
2016B0040814,29,9,2016,0,1
2016B0040824,29,9,2016,0,0
2016B0040821,29,9,2016,0,0
2016B0040818,29,9,2016,0,0
2016B0040830,29,9,2016,0,1
2016B0040827,29,9,2016,0,1
2016B0040828,29,9,2016,0,0
2016B0040837,29,9,2016,0,1
2016B0040729,29,9,2016,0,1
2016B0040736,29,9,2016,0,0
2016B0040642,29,9,2016,0,0
2016B0040648,29,9,2016,0,1
2016B0040649,29,9,2016,0,0
2016B0040650,29,9,2016,0,1
2016B0041228,29,9,2016,0,1
2016B0041164,29,9,2016,0,1
2016B0045509,29,9,2016,0,0
2016D0022821,29,9,2016,1,0
2016D0022894,29,9,2016,1,0
2016D0022622,29,9,2016,1,1
2016D0022690,29,9,2016,1,0
2016D0022691,29,9,2016,1,0
2016D0022692,29,9,2016,1,0
2016D0022693,29,9,2016,1,0
2016D0022695,29,9,2016,1,1
2016D0022696,29,9,2016,1,1
2016D0022697,29,9,2016,1,1
2016D0022698,29,9,2016,1,0
2016D0022699,29,9,2016,1,1
2016D0022722,29,9,2016,1,1
2016D0022723,29,9,2016,1,0
2016D0022724,29,9,2016,1,1
2016D0022725,29,9,2016,1,0
2016D0022727,29,9,2016,1,0
2016D0022728,29,9,2016,1,0
2016D0022729,29,9,2016,1,1
2016D0022730,29,9,2016,1,0
2016D0022737,29,9,2016,1,0
2016D0022738,29,9,2016,1,1
2016D0022739,29,9,2016,1,1
2016D0022733,29,9,2016,1,0
2016D0022734,29,9,2016,1,0
2016D0022719,29,9,2016,1,0
2016D0022720,29,9,2016,1,0
2016D0022716,29,9,2016,1,0
2016D0022710,29,9,2016,1,1
2016D0022711,29,9,2016,1,0
2016D0022712,29,9,2016,1,1
2016D0022713,29,9,2016,1,0
2016D0022714,29,9,2016,1,1
2016D0022785,29,9,2016,1,1
2016B0056054,29,9,2016,0,1
2017B0001577,29,9,2016,0,0
2016B0042407,29,9,2016,0,0
2016B0042401,29,9,2016,0,1
2016B0042395,29,9,2016,0,1
2016B0042396,29,9,2016,0,1
2016B0042399,29,9,2016,0,1
2016B0042415,29,9,2016,0,1
2016B0042317,29,9,2016,0,1
2016B0042313,29,9,2016,0,1
2016B0042311,29,9,2016,0,1
2016B0042163,29,9,2016,0,0
2016B0042164,29,9,2016,0,0
2016B0042167,29,9,2016,0,0
2016B0042170,29,9,2016,0,0
2016B0042236,29,9,2016,0,0
2016B0042232,29,9,2016,0,1
2016B0042224,29,9,2016,0,0
2016B0042261,29,9,2016,0,1
2016B0042267,29,9,2016,0,1
2016B0042277,29,9,2016,0,0
2016B0042000,29,9,2016,0,0
2016B0042119,29,9,2016,0,0
2016B0041985,29,9,2016,0,0
2016B0041995,29,9,2016,0,1
2016B0041979,29,9,2016,0,0
2016B0041925,29,9,2016,0,0
2016B0041926,29,9,2016,0,0
2016B0041927,29,9,2016,0,1
2016B0042454,29,9,2016,0,1
2016B0041377,29,9,2016,0,0
2016B0041394,29,9,2016,0,1
2016B0041435,29,9,2016,0,0
2016B0041425,29,9,2016,0,0
2016B0041403,29,9,2016,0,0
2016B0041451,29,9,2016,0,0
2016B0041490,29,9,2016,0,0
2016B0041460,29,9,2016,0,0
2016B0041479,29,9,2016,0,0
2016B0041475,29,9,2016,0,0
2016B0041538,29,9,2016,0,1
2016B0041492,29,9,2016,0,1
2016B0041531,29,9,2016,0,0
2016B0041614,29,9,2016,0,1
2016B0041612,29,9,2016,0,1
2016B0041609,29,9,2016,0,0
2016B0041617,29,9,2016,0,0
2016B0041620,29,9,2016,0,1
2016B0041597,29,9,2016,0,0
2016B0041595,29,9,2016,0,0
2016B0041592,29,9,2016,0,0
2016B0041600,29,9,2016,0,1
2016B0041601,29,9,2016,0,0
2016B0041688,29,9,2016,0,0
2016B0041692,29,9,2016,0,0
2016B0041690,29,9,2016,0,0
2016B0041674,29,9,2016,0,1
2016B0041670,29,9,2016,0,0
2016B0041672,29,9,2016,0,0
2016B0041664,29,9,2016,0,0
2016B0041661,29,9,2016,0,0
2016B0041668,29,9,2016,0,0
2016B0041654,29,9,2016,0,1
2016B0041655,29,9,2016,0,0
2016B0041657,29,9,2016,0,1
2016B0041658,29,9,2016,0,1
2016B0041739,29,9,2016,0,1
2016B0041732,29,9,2016,0,0
2016B0041744,29,9,2016,0,0
2016B0041812,29,9,2016,0,1
2016B0041775,29,9,2016,0,0
2016D0023370,29,9,2016,1,1
2016D0023375,29,9,2016,1,1
2016D0023494,29,9,2016,1,0
2016D0023475,29,9,2016,1,1
2016D0023454,29,9,2016,1,0
2016D0023513,29,9,2016,1,1
2016D0023504,29,9,2016,1,0
2016D0023443,29,9,2016,1,1
2016D0023419,29,9,2016,1,0
2016D0023201,29,9,2016,1,1
2016D0023203,29,9,2016,1,0
2016D0023186,29,9,2016,1,0
2016D0022986,29,9,2016,1,0
2016D0022993,29,9,2016,1,1
2016D0022995,29,9,2016,1,0
2016D0023062,29,9,2016,1,1
2016D0023018,29,9,2016,1,1
2016D0023016,29,9,2016,1,0
2016D0023028,29,9,2016,1,0
2016D0023029,29,9,2016,1,0
2016D0023025,29,9,2016,1,1
2016D0023026,29,9,2016,1,1
2016D0023043,29,9,2016,1,1
2016D0023050,29,9,2016,1,1
2016D0023038,29,9,2016,1,0
2016D0023032,29,9,2016,1,0
2016D0023558,29,9,2016,1,0
2016D0023891,29,9,2016,1,0
2016D0023892,29,9,2016,1,0
2016D0023854,29,9,2016,1,1
2016D0024375,29,9,2016,1,0
2016D0023651,29,9,2016,1,1
2016D0023655,29,9,2016,1,1
2016D0023646,29,9,2016,1,1
2016D0023732,29,9,2016,1,1
2016D0023738,29,9,2016,1,0
2016D0023772,29,9,2016,1,0
2016D0023572,29,9,2016,1,0
2016D0023569,29,9,2016,1,1
2016D0023577,29,9,2016,1,0
2016D0023626,29,9,2016,1,0
2016D0023618,29,9,2016,1,1
2016B0043675,29,9,2016,0,1
2016B0044154,29,9,2016,0,0
2016B0044160,29,9,2016,0,0
2016B0044521,29,9,2016,0,1
2016B0044524,29,9,2016,0,0
2016B0044518,29,9,2016,0,1
2016D0031092,29,9,2016,1,1
2016D0026914,29,9,2016,1,0
2016D0031437,29,9,2016,1,0
2016B0042689,29,9,2016,0,1
2016B0042732,29,9,2016,0,0
2016B0042733,29,9,2016,0,0
2016B0042734,29,9,2016,0,0
2016B0042735,29,9,2016,0,0
2016B0042736,29,9,2016,0,1
2016B0042737,29,9,2016,0,0
2016B0042738,29,9,2016,0,0
2016B0042739,29,9,2016,0,0
2016B0042740,29,9,2016,0,1
2016B0042636,29,9,2016,0,0
2016B0042646,29,9,2016,0,0
2016B0042647,29,9,2016,0,0
2016B0042649,29,9,2016,0,0
2016B0042650,29,9,2016,0,0
2016B0042652,29,9,2016,0,0
2016B0042656,29,9,2016,0,1
2016B0042654,29,9,2016,0,0
2016B0042660,29,9,2016,0,0
2016B0042662,29,9,2016,0,1
2016B0042664,29,9,2016,0,1
2016B0042667,29,9,2016,0,1
2016B0042670,29,9,2016,0,0
2016B0042673,29,9,2016,0,0
2016B0042674,29,9,2016,0,0
2016B0042676,29,9,2016,0,1
2016B0042680,29,9,2016,0,0
2016B0042538,29,9,2016,0,0
2016B0042543,29,9,2016,0,1
2016B0042610,29,9,2016,0,0
2016B0042578,29,9,2016,0,1
2016B0042579,29,9,2016,0,1
2016B0042904,29,9,2016,0,1
2016B0043310,29,9,2016,0,1
2016B0043219,29,9,2016,0,0
2016B0043220,29,9,2016,0,1
2016B0043167,29,9,2016,0,0
2016B0047893,29,9,2016,0,0
2016B0056288,29,9,2016,0,1
2016B0043614,30,9,2016,0,1
2016B0043642,30,9,2016,0,0
2016B0043669,30,9,2016,0,0
2016B0043442,30,9,2016,0,0
2016B0043170,30,9,2016,0,0
2016B0043172,30,9,2016,0,1
2016B0043214,30,9,2016,0,1
2016B0043217,30,9,2016,0,0
2016B0043211,30,9,2016,0,0
2016B0043248,30,9,2016,0,0
2016B0043250,30,9,2016,0,1
2016B0043251,30,9,2016,0,1
2016B0043253,30,9,2016,0,0
2016B0043254,30,9,2016,0,1
2016B0043258,30,9,2016,0,0
2016B0043261,30,9,2016,0,1
2016B0043268,30,9,2016,0,0
2016B0043271,30,9,2016,0,1
2016B0043272,30,9,2016,0,0
2016B0042908,30,9,2016,0,1
2016B0043050,30,9,2016,0,1
2016B0042970,30,9,2016,0,0
2016B0042606,30,9,2016,0,1
2016B0042544,30,9,2016,0,1
2016B0042546,30,9,2016,0,1
2016B0042551,30,9,2016,0,0
2016B0042542,30,9,2016,0,0
2016B0042632,30,9,2016,0,1
2016B0042741,30,9,2016,0,1
2016B0042742,30,9,2016,0,1
2016B0042743,30,9,2016,0,1
2016B0042744,30,9,2016,0,1
2016B0042745,30,9,2016,0,0
2016B0042746,30,9,2016,0,0
2016B0042747,30,9,2016,0,1
2016B0042748,30,9,2016,0,0
2016B0042749,30,9,2016,0,1
2016B0042750,30,9,2016,0,1
2016B0042751,30,9,2016,0,0
2016B0042752,30,9,2016,0,0
2016B0042754,30,9,2016,0,1
2016B0042756,30,9,2016,0,0
2016B0042757,30,9,2016,0,0
2016B0042758,30,9,2016,0,1
2016B0042759,30,9,2016,0,0
2016B0042761,30,9,2016,0,1
2016B0042762,30,9,2016,0,1
2016B0042764,30,9,2016,0,1
2016B0042765,30,9,2016,0,1
2016B0042767,30,9,2016,0,0
2016B0042768,30,9,2016,0,1
2016D0031338,30,9,2016,1,1
2016D0025240,30,9,2016,1,0
2016B0044528,30,9,2016,0,1
2016B0044339,30,9,2016,0,0
2016B0048543,30,9,2016,0,0
2016B0044215,30,9,2016,0,1
2016B0044279,30,9,2016,0,1
2016B0044285,30,9,2016,0,1
2016B0044009,30,9,2016,0,0
2016B0043963,30,9,2016,0,1
2016D0023619,30,9,2016,1,1
2016D0023612,30,9,2016,1,1
2016D0023613,30,9,2016,1,0
2016D0023614,30,9,2016,1,0
2016D0023604,30,9,2016,1,1
2016D0023635,30,9,2016,1,0
2016D0023636,30,9,2016,1,0
2016D0023630,30,9,2016,1,0
2016D0023631,30,9,2016,1,0
2016D0023574,30,9,2016,1,1
2016D0023570,30,9,2016,1,0
2016D0023766,30,9,2016,1,0
2016D0023729,30,9,2016,1,1
2016D0023642,30,9,2016,1,0
2016D0023709,30,9,2016,1,0
2016D0023700,30,9,2016,1,0
2016D0024374,30,9,2016,1,0
2016D0023855,30,9,2016,1,1
2016D0023974,30,9,2016,1,0
2016D0023975,30,9,2016,1,1
2016D0023976,30,9,2016,1,0
2016D0023941,30,9,2016,1,0
2016D0023553,30,9,2016,1,1
2016D0023545,30,9,2016,1,0
2016D0023548,30,9,2016,1,0
2016D0023034,30,9,2016,1,0
2016D0023042,30,9,2016,1,1
2016D0023031,30,9,2016,1,0
2016D0023052,30,9,2016,1,1
2016D0023055,30,9,2016,1,0
2016D0023011,30,9,2016,1,0
2016D0023013,30,9,2016,1,0
2016D0022969,30,9,2016,1,1
2016D0023191,30,9,2016,1,1
2016D0023196,30,9,2016,1,0
2016D0023194,30,9,2016,1,1
2016D0023171,30,9,2016,1,0
2016D0023174,30,9,2016,1,0
2016D0023177,30,9,2016,1,1
2016D0023161,30,9,2016,1,0
2016D0023166,30,9,2016,1,1
2016D0023205,30,9,2016,1,0
2016D0023200,30,9,2016,1,0
2016D0023207,30,9,2016,1,0
2016D0023208,30,9,2016,1,1
2016D0023142,30,9,2016,1,0
2016D0023145,30,9,2016,1,0
2016D0023133,30,9,2016,1,0
2016D0023124,30,9,2016,1,1
2016D0023127,30,9,2016,1,1
2016D0023131,30,9,2016,1,0
2016D0023115,30,9,2016,1,1
2016D0023113,30,9,2016,1,0
2016D0023406,30,9,2016,1,0
2016D0023395,30,9,2016,1,1
2016D0023398,30,9,2016,1,1
2016D0023401,30,9,2016,1,0
2016D0023403,30,9,2016,1,1
2016D0023384,30,9,2016,1,1
2016D0023386,30,9,2016,1,1
2016D0023389,30,9,2016,1,0
2016D0023392,30,9,2016,1,0
2016D0023509,30,9,2016,1,0
2016D0023506,30,9,2016,1,0
2016D0023525,30,9,2016,1,1
2016D0023529,30,9,2016,1,0
2016D0023464,30,9,2016,1,0
2016D0023488,30,9,2016,1,0
2016D0023302,30,9,2016,1,1
2016D0023308,30,9,2016,1,1
2016D0023240,30,9,2016,1,0
2016D0023245,30,9,2016,1,1
2016D0023247,30,9,2016,1,1
2016D0023248,30,9,2016,1,1
2016D0023242,30,9,2016,1,0
2016D0023238,30,9,2016,1,0
2016D0023236,30,9,2016,1,0
2016D0023258,30,9,2016,1,0
2016D0023251,30,9,2016,1,1
2016D0023252,30,9,2016,1,0
2016D0023296,30,9,2016,1,1
2016D0023299,30,9,2016,1,1
2016B0041786,30,9,2016,0,0
2016B0041797,30,9,2016,0,0
2016B0041781,30,9,2016,0,0
2016B0041807,30,9,2016,0,1
2016B0041824,30,9,2016,0,1
2016B0041745,30,9,2016,0,1
2016B0041741,30,9,2016,0,0
2016B0041750,30,9,2016,0,0
2016B0041735,30,9,2016,0,0
2016B0041710,30,9,2016,0,1
2016B0041712,30,9,2016,0,0
2016B0041713,30,9,2016,0,0
2016B0041715,30,9,2016,0,1
2016B0041730,30,9,2016,0,0
2016B0041706,30,9,2016,0,0
2016B0041728,30,9,2016,0,1
2016B0041724,30,9,2016,0,1
2016B0041721,30,9,2016,0,0
2016B0041719,30,9,2016,0,0
2016B0041619,30,9,2016,0,0
2016B0041623,30,9,2016,0,0
2016B0041613,30,9,2016,0,1
2016B0041495,30,9,2016,0,0
2016B0041555,30,9,2016,0,0
2016B0041473,30,9,2016,0,1
2016B0041518,30,9,2016,0,0
2016B0041437,30,9,2016,0,0
2016B0041442,30,9,2016,0,0
2016B0041471,30,9,2016,0,0
2016B0041462,30,9,2016,0,1
2016B0041430,30,9,2016,0,1
2016B0041431,30,9,2016,0,1
2016B0041427,30,9,2016,0,1
2016B0041428,30,9,2016,0,1
2016B0041353,30,9,2016,0,1
2016B0042494,30,9,2016,0,0
2016B0046511,30,9,2016,0,1
2016B0041928,30,9,2016,0,1
2016B0041967,30,9,2016,0,1
2016B0041996,30,9,2016,0,1
2016B0041961,30,9,2016,0,0
2016B0041962,30,9,2016,0,1
2016B0041896,30,9,2016,0,0
2016B0041897,30,9,2016,0,1
2016B0042124,30,9,2016,0,1
2016B0041998,30,9,2016,0,1
2016B0042226,30,9,2016,0,1
2016B0042230,30,9,2016,0,1
2016B0042174,30,9,2016,0,0
2016B0042177,30,9,2016,0,0
2016B0042426,30,9,2016,0,0
2016B0042423,30,9,2016,0,1
2016B0042420,30,9,2016,0,0
2016B0042417,30,9,2016,0,0
2016B0056051,30,9,2016,0,1
2016B0056046,30,9,2016,0,0
2016B0056047,30,9,2016,0,0
2016D0022674,30,9,2016,1,0
2016D0022678,30,9,2016,1,0
2016D0022679,30,9,2016,1,0
2016D0022639,30,9,2016,1,1
2016D0022640,30,9,2016,1,0
2016D0022863,30,9,2016,1,0
2016D0022901,30,9,2016,1,0
2016D0022902,30,9,2016,1,0
2016D0022905,30,9,2016,1,0
2016D0022931,30,9,2016,1,0
2016D0022853,30,9,2016,1,0
2016D0022846,30,9,2016,1,1
2016B0045646,30,9,2016,0,1
2016B0041168,30,9,2016,0,1
2016B0041171,30,9,2016,0,1
2016B0041196,30,9,2016,0,0
2016B0040652,30,9,2016,0,0
2016B0040734,30,9,2016,0,0
2016B0040741,30,9,2016,0,0
2016B0040743,30,9,2016,0,1
2016B0040731,30,9,2016,0,1
2016B0040845,30,9,2016,0,0
2016B0040852,30,9,2016,0,0
2016B0040862,30,9,2016,0,0
2016B0040857,30,9,2016,0,1
2016B0040866,30,9,2016,0,1
2016B0040871,30,9,2016,0,1
2016B0040949,30,9,2016,0,1
2016B0041055,30,9,2016,0,0
2016B0041048,30,9,2016,0,1
2016B0041043,30,9,2016,0,0
2016B0041028,30,9,2016,0,0
2016B0041032,30,9,2016,0,0
2016B0041104,30,9,2016,0,1
2016B0041077,30,9,2016,0,1
2016B0041083,30,9,2016,0,0
2016B0041086,30,9,2016,0,1
2016B0040477,30,9,2016,0,0
2016B0040255,30,9,2016,0,1
2016B0040352,30,9,2016,0,1
2016D0025729,30,9,2016,1,0
2016D0022567,1,10,2016,1,0
2016B0041099,1,10,2016,0,1
2016B0041130,1,10,2016,0,0
2016B0041034,1,10,2016,0,0
2016B0041037,1,10,2016,0,1
2016B0041023,1,10,2016,0,0
2016B0041003,1,10,2016,0,0
2016B0041010,1,10,2016,0,1
2016B0041019,1,10,2016,0,1
2016B0041016,1,10,2016,0,0
2016B0041071,1,10,2016,0,0
2016B0041072,1,10,2016,0,1
2016B0040950,1,10,2016,0,1
2016B0040951,1,10,2016,0,1
2016B0040953,1,10,2016,0,1
2016B0040954,1,10,2016,0,0
2016B0040941,1,10,2016,0,1
2016B0040875,1,10,2016,0,0
2016B0040870,1,10,2016,0,1
2016B0040895,1,10,2016,0,1
2016B0040657,1,10,2016,0,1
2016B0040654,1,10,2016,0,0
2016B0040655,1,10,2016,0,0
2016B0040659,1,10,2016,0,0
2016B0040662,1,10,2016,0,0
2016B0040667,1,10,2016,0,1
2016B0040671,1,10,2016,0,0
2016B0040669,1,10,2016,0,1
2016B0041198,1,10,2016,0,0
2016B0041203,1,10,2016,0,0
2016B0041205,1,10,2016,0,0
2016B0041233,1,10,2016,0,1
2016B0045097,1,10,2016,0,1
2016B0045644,1,10,2016,0,0
2016D0022900,1,10,2016,1,0
2016D0022641,1,10,2016,1,0
2016D0022642,1,10,2016,1,1
2016D0022643,1,10,2016,1,0
2016D0022644,1,10,2016,1,0
2016D0022645,1,10,2016,1,0
2016D0022646,1,10,2016,1,0
2016D0022647,1,10,2016,1,0
2016D0022648,1,10,2016,1,1
2016D0022649,1,10,2016,1,0
2016D0022650,1,10,2016,1,0
2016D0022651,1,10,2016,1,0
2016D0022652,1,10,2016,1,0
2016D0022653,1,10,2016,1,1
2016D0022654,1,10,2016,1,0
2016D0022655,1,10,2016,1,0
2016D0022656,1,10,2016,1,1
2016D0022657,1,10,2016,1,0
2016D0022658,1,10,2016,1,0
2016D0022659,1,10,2016,1,0
2016D0022660,1,10,2016,1,1
2016D0022661,1,10,2016,1,1
2016D0022662,1,10,2016,1,0
2016D0022663,1,10,2016,1,1
2016D0022607,1,10,2016,1,1
2016D0022625,1,10,2016,1,0
2016D0022680,1,10,2016,1,0
2016D0022676,1,10,2016,1,0
2016D0022677,1,10,2016,1,0
2016D0022665,1,10,2016,1,0
2016D0022666,1,10,2016,1,1
2016D0022667,1,10,2016,1,0
2016D0022668,1,10,2016,1,0
2016D0022669,1,10,2016,1,1
2016D0022670,1,10,2016,1,1
2016D0022671,1,10,2016,1,0
2016D0022672,1,10,2016,1,0
2016D0022726,1,10,2016,1,1
2018B0017959,1,10,2016,0,0
2016B0042424,1,10,2016,0,0
2016B0042409,1,10,2016,0,0
2016B0042443,1,10,2016,0,0
2016B0042440,1,10,2016,0,0
2016B0042436,1,10,2016,0,0
2016B0042429,1,10,2016,0,1
2016B0042432,1,10,2016,0,1
2016B0042385,1,10,2016,0,1
2016B0042320,1,10,2016,0,0
2016B0042325,1,10,2016,0,1
2016B0042371,1,10,2016,0,1
2016B0042340,1,10,2016,0,1
2016B0042179,1,10,2016,0,1
2016B0042183,1,10,2016,0,0
2016B0042172,1,10,2016,0,0
2016B0042186,1,10,2016,0,1
2016B0042189,1,10,2016,0,1
2016B0042193,1,10,2016,0,0
2016B0042217,1,10,2016,0,1
2016B0042268,1,10,2016,0,0
2016B0042266,1,10,2016,0,0
2016B0042264,1,10,2016,0,0
2016B0042293,1,10,2016,0,1
2016B0042290,1,10,2016,0,1
2016B0042140,1,10,2016,0,1
2016B0042099,1,10,2016,0,0
2016B0042097,1,10,2016,0,0
2016B0041904,1,10,2016,0,0
2016B0041973,1,10,2016,0,1
2016B0041865,1,10,2016,0,0
2016B0041878,1,10,2016,0,1
2016B0042492,1,10,2016,0,0
2016B0042455,1,10,2016,0,0
2016B0042457,1,10,2016,0,1
2016B0042458,1,10,2016,0,1
2016B0042460,1,10,2016,0,1
2016B0042461,1,10,2016,0,1
2016B0042452,1,10,2016,0,0
2016B0042448,1,10,2016,0,1
2016B0042446,1,10,2016,0,1
2016B0042463,1,10,2016,0,1
2016B0042465,1,10,2016,0,0
2016B0042467,1,10,2016,0,1
2016B0042470,1,10,2016,0,0
2016B0041358,1,10,2016,0,1
2016B0041370,1,10,2016,0,1
2016B0041415,1,10,2016,0,1
2016B0041412,1,10,2016,0,0
2016B0041448,1,10,2016,0,1
2016B0041452,1,10,2016,0,0
2016B0041445,1,10,2016,0,0
2016B0041476,1,10,2016,0,1
2016B0041548,1,10,2016,0,0
2016B0041541,1,10,2016,0,1
2016B0041532,1,10,2016,0,1
2016B0041618,1,10,2016,0,1
2016B0041604,1,10,2016,0,1
2016B0041582,1,10,2016,0,0
2016B0041573,1,10,2016,0,0
2016B0041569,1,10,2016,0,1
2016B0041635,1,10,2016,0,0
2016B0041636,1,10,2016,0,1
2016B0041629,1,10,2016,0,0
2016B0041627,1,10,2016,0,1
2016B0041642,1,10,2016,0,1
2016B0041640,1,10,2016,0,1
2016B0041638,1,10,2016,0,0
2016B0041632,1,10,2016,0,1
2016B0041665,1,10,2016,0,1
2016B0041717,1,10,2016,0,1
2016B0041723,1,10,2016,0,1
2016B0041704,1,10,2016,0,1
2016B0041705,1,10,2016,0,0
2016B0041736,1,10,2016,0,1
2016B0041737,1,10,2016,0,1
2016B0041740,1,10,2016,0,0
2016B0041751,1,10,2016,0,0
2016B0041742,1,10,2016,0,1
2016B0041743,1,10,2016,0,1
2016B0041746,1,10,2016,0,0
2016B0041747,1,10,2016,0,0
2016B0041748,1,10,2016,0,0
2016B0041749,1,10,2016,0,0
2016B0041769,1,10,2016,0,1
2016B0041770,1,10,2016,0,1
2016B0041767,1,10,2016,0,0
2016B0041764,1,10,2016,0,1
2016B0041765,1,10,2016,0,0
2016B0041761,1,10,2016,0,1
2016B0041762,1,10,2016,0,0
2016B0041758,1,10,2016,0,0
2016B0041759,1,10,2016,0,1
2016B0041754,1,10,2016,0,0
2016B0041755,1,10,2016,0,0
2016B0041838,1,10,2016,0,1
2016B0041785,1,10,2016,0,1
2016B0041776,1,10,2016,0,0
2016B0041777,1,10,2016,0,0
2016B0041778,1,10,2016,0,1
2016B0041772,1,10,2016,0,0
2016B0041773,1,10,2016,0,1
2016B0041774,1,10,2016,0,1
2016D0023229,1,10,2016,1,0
2016D0023490,1,10,2016,1,1
2016D0023476,1,10,2016,1,0
2016D0023473,1,10,2016,1,0
2016D0023516,1,10,2016,1,0
2016D0023512,1,10,2016,1,0
2016D0023425,1,10,2016,1,0
2016D0023427,1,10,2016,1,1
2016D0023430,1,10,2016,1,1
2016D0023431,1,10,2016,1,1
2016D0023432,1,10,2016,1,0
2016D0023434,1,10,2016,1,0
2016D0023437,1,10,2016,1,0
2016D0023447,1,10,2016,1,0
2016D0023449,1,10,2016,1,1
2016D0023117,1,10,2016,1,0
2016D0023120,1,10,2016,1,0
2016D0023210,1,10,2016,1,0
2016D0023211,1,10,2016,1,0
2016D0022954,1,10,2016,1,0
2016D0023002,1,10,2016,1,1
2016D0023056,1,10,2016,1,1
2016D0023053,1,10,2016,1,1
2016D0023048,1,10,2016,1,1
2016D0023551,1,10,2016,1,1
2016D0023523,1,10,2016,1,1
2016D0023964,1,10,2016,1,0
2016D0023972,1,10,2016,1,1
2016D0023973,1,10,2016,1,1
2016D0023856,1,10,2016,1,0
2016D0023857,1,10,2016,1,0
2016D0024372,1,10,2016,1,0
2016D0023704,1,10,2016,1,0
2016D0023667,1,10,2016,1,1
2016D0023720,1,10,2016,1,0
2016D0023736,1,10,2016,1,1
2016D0023578,1,10,2016,1,0
2016D0023632,1,10,2016,1,1
2016D0023633,1,10,2016,1,1
2016D0023634,1,10,2016,1,0
2016D0023627,1,10,2016,1,0
2016D0023605,1,10,2016,1,1
2016D0023615,1,10,2016,1,1
2016D0023620,1,10,2016,1,1
2016B0044013,1,10,2016,0,0
2016B0044054,1,10,2016,0,1
2016B0044105,1,10,2016,0,1
2016B0044234,1,10,2016,0,0
2016B0044236,1,10,2016,0,1
2016B0044220,1,10,2016,0,0
2016B0044210,1,10,2016,0,1
2016B0044143,1,10,2016,0,1
2016B0044146,1,10,2016,0,0
2016B0044348,1,10,2016,0,0
2016B0044377,1,10,2016,0,1
2016B0044537,1,10,2016,0,0
2016B0044542,1,10,2016,0,0
2016B0044545,1,10,2016,0,0
2016B0044754,1,10,2016,0,1
2016B0049377,1,10,2016,0,0
2016B0049378,1,10,2016,0,1
2016D0024485,1,10,2016,1,1
2016D0031435,1,10,2016,1,1
2016D0031661,1,10,2016,1,0
2016D0031662,1,10,2016,1,1
2016B0042696,1,10,2016,0,0
2016B0042697,1,10,2016,0,0
2016B0042644,1,10,2016,0,0
2016B0042681,1,10,2016,0,1
2016B0042516,1,10,2016,0,1
2016B0042553,1,10,2016,0,0
2016B0042547,1,10,2016,0,1
2016B0042611,1,10,2016,0,0
2016B0042583,1,10,2016,0,0
2016B0042602,1,10,2016,0,0
2016B0042988,1,10,2016,0,1
2016B0042932,1,10,2016,0,0
2016B0042934,1,10,2016,0,0
2016B0043056,1,10,2016,0,1
2016B0043022,1,10,2016,0,0
2016B0042911,1,10,2016,0,1
2016B0043274,1,10,2016,0,0
2016B0043276,1,10,2016,0,1
2016B0043278,1,10,2016,0,1
2016B0043280,1,10,2016,0,0
2016B0043282,1,10,2016,0,1
2016B0043284,1,10,2016,0,0
2016B0043286,1,10,2016,0,1
2016B0043260,1,10,2016,0,0
2016B0043144,1,10,2016,0,0
2016B0043111,1,10,2016,0,1
2016B0043114,1,10,2016,0,0
2016B0043118,1,10,2016,0,0
2016B0043129,1,10,2016,0,0
2016B0043132,1,10,2016,0,0
2016B0043134,1,10,2016,0,0
2016B0043100,1,10,2016,0,0
2016B0043443,1,10,2016,0,0
2016B0043410,1,10,2016,0,1
2016B0043617,1,10,2016,0,1
2016B0043619,1,10,2016,0,1
2016B0043620,1,10,2016,0,0
2016B0047894,1,10,2016,0,0
2017B0000559,1,10,2016,0,0
2016B0052663,2,10,2016,0,1
2016B0047895,2,10,2016,0,1
2016B0043579,2,10,2016,0,1
2016B0043582,2,10,2016,0,0
2016B0043413,2,10,2016,0,0
2016B0043444,2,10,2016,0,1
2016B0043418,2,10,2016,0,0
2016B0043449,2,10,2016,0,1
2016B0043140,2,10,2016,0,1
2016B0043176,2,10,2016,0,1
2016B0043177,2,10,2016,0,0
2016B0043218,2,10,2016,0,0
2016B0043189,2,10,2016,0,0
2016B0043244,2,10,2016,0,0
2016B0043297,2,10,2016,0,1
2016B0043290,2,10,2016,0,0
2016B0043300,2,10,2016,0,0
2016B0043288,2,10,2016,0,0
2016B0042913,2,10,2016,0,1
2016B0042914,2,10,2016,0,0
2016B0042808,2,10,2016,0,0
2016B0042809,2,10,2016,0,1
2016B0042813,2,10,2016,0,1
2016B0042826,2,10,2016,0,0
2016B0043052,2,10,2016,0,0
2016B0043059,2,10,2016,0,1
2016B0042936,2,10,2016,0,0
2016B0042938,2,10,2016,0,1
2016B0042940,2,10,2016,0,1
2016B0042942,2,10,2016,0,1
2016B0042971,2,10,2016,0,0
2016B0042607,2,10,2016,0,0
2016B0042549,2,10,2016,0,1
2016B0042558,2,10,2016,0,0
2016B0042661,2,10,2016,0,1
2016B0042698,2,10,2016,0,1
2016B0042699,2,10,2016,0,1
2016B0042672,2,10,2016,0,1
