ID,Day,Month,Year,Type,Gender
2011B0029421,2,8,2011,0,0
2011B0029419,2,8,2011,0,1
2011B0029376,2,8,2011,0,1
2011B0029378,2,8,2011,0,0
2011B0029379,2,8,2011,0,0
2011B0029374,2,8,2011,0,1
2011B0029324,2,8,2011,0,0
2011B0029372,2,8,2011,0,1
2011B0029357,2,8,2011,0,1
2011B0029362,2,8,2011,0,1
2011B0029360,2,8,2011,0,0
2011B0029364,2,8,2011,0,0
2011B0029365,2,8,2011,0,0
2011B0029367,2,8,2011,0,1
2011B0029369,2,8,2011,0,1
2011B0029218,2,8,2011,0,0
2011B0029269,2,8,2011,0,1
2011B0029270,2,8,2011,0,1
2011B0029275,2,8,2011,0,1
2011B0029161,2,8,2011,0,0
2011B0029162,2,8,2011,0,1
2011B0029122,2,8,2011,0,0
2011B0029167,2,8,2011,0,1
2011B0029177,2,8,2011,0,0
2011B0029178,2,8,2011,0,0
2011B0029594,2,8,2011,0,0
2011B0029587,2,8,2011,0,0
2011B0029590,2,8,2011,0,1
2011B0029592,2,8,2011,0,0
2011B0029576,2,8,2011,0,1
2011B0029568,2,8,2011,0,1
2011B0029646,2,8,2011,0,0
2011B0029627,2,8,2011,0,1
2011B0029630,2,8,2011,0,0
2011B0029600,2,8,2011,0,0
2011B0029725,2,8,2011,0,1
2011B0029662,2,8,2011,0,0
2011B0029436,2,8,2011,0,0
2011B0029437,2,8,2011,0,0
2011B0029490,2,8,2011,0,1
2011B0029495,2,8,2011,0,0
2011B0029493,2,8,2011,0,0
2011B0029488,2,8,2011,0,1
2011B0029477,2,8,2011,0,0
2011B0029478,2,8,2011,0,0
2011B0029479,2,8,2011,0,1
2011B0029530,2,8,2011,0,0
2011B0029531,2,8,2011,0,0
2011B0029505,2,8,2011,0,1
2011B0029506,2,8,2011,0,0
2011B0029502,2,8,2011,0,0
2011B0029503,2,8,2011,0,1
2011B0029572,2,8,2011,0,0
2011B0029570,2,8,2011,0,1
2010D0026029,2,8,2011,1,0
2011D0016380,2,8,2011,1,1
2011D0017334,2,8,2011,1,0
2011D0017337,2,8,2011,1,0
2011S0000705,2,8,2011,1,0
2011S0000706,2,8,2011,1,1
2011S0000658,2,8,2011,1,1
2011S0000659,2,8,2011,1,1
2011S0000660,2,8,2011,1,0
2011S0000663,2,8,2011,1,1
2011S0000675,2,8,2011,1,1
2011S0000949,2,8,2011,1,1
2011S0000676,3,8,2011,1,0
2011S0000691,3,8,2011,1,0
2011S0000673,3,8,2011,1,1
2011S0000674,3,8,2011,1,0
2012D0008407,3,8,2011,1,0
2011D0017333,3,8,2011,1,0
2011D0016945,3,8,2011,1,0
2011D0016840,3,8,2011,1,0
2011B0029573,3,8,2011,0,0
2011B0029557,3,8,2011,0,1
2011B0029547,3,8,2011,0,1
2011B0029555,3,8,2011,0,1
2011B0029553,3,8,2011,0,0
2011B0029549,3,8,2011,0,1
2011B0029551,3,8,2011,0,0
2011B0029508,3,8,2011,0,0
2011B0029509,3,8,2011,0,0
2011B0029480,3,8,2011,0,1
2011B0029481,3,8,2011,0,0
2011B0029489,3,8,2011,0,0
2011B0029486,3,8,2011,0,0
2011B0029487,3,8,2011,0,1
2011B0029483,3,8,2011,0,0
2011B0029484,3,8,2011,0,0
2011B0029440,3,8,2011,0,1
2011B0029664,3,8,2011,0,1
2011B0029665,3,8,2011,0,0
2011B0029666,3,8,2011,0,0
2011B0029680,3,8,2011,0,1
2011B0029727,3,8,2011,0,0
2011B0029699,3,8,2011,0,0
2011B0029637,3,8,2011,0,0
2011B0029578,3,8,2011,0,1
2011B0029583,3,8,2011,0,0
2011B0029593,3,8,2011,0,0
2011B0029602,3,8,2011,0,0
2011B0029179,3,8,2011,0,0
2011B0029271,3,8,2011,0,1
2011B0029323,3,8,2011,0,0
2011B0029305,3,8,2011,0,0
2011B0029288,3,8,2011,0,1
2011B0029281,3,8,2011,0,1
2011B0029282,3,8,2011,0,1
2011B0029283,3,8,2011,0,0
2011B0029284,3,8,2011,0,1
2011B0029285,3,8,2011,0,1
2011B0029296,3,8,2011,0,0
2011B0034712,3,8,2011,0,1
2011B0037767,3,8,2011,0,0
2011B0029743,3,8,2011,0,1
2011B0029793,3,8,2011,0,1
2011B0029794,3,8,2011,0,0
2011B0029837,3,8,2011,0,1
2011B0029807,3,8,2011,0,0
2011B0029804,3,8,2011,0,0
2011B0029811,3,8,2011,0,0
2011B0030000,3,8,2011,0,1
2011B0029882,3,8,2011,0,1
2011B0029908,3,8,2011,0,1
2011B0029909,3,8,2011,0,0
2011B0029910,3,8,2011,0,0
2011B0029911,3,8,2011,0,0
2011B0029934,3,8,2011,0,1
2011B0029936,3,8,2011,0,1
2011B0029938,3,8,2011,0,1
2011B0029924,3,8,2011,0,0
2011B0029925,3,8,2011,0,1
2011B0029928,3,8,2011,0,1
2011B0029929,3,8,2011,0,0
2011B0029930,3,8,2011,0,1
2011B0029931,3,8,2011,0,0
2011B0029932,3,8,2011,0,1
2012B0028018,3,8,2011,0,0
2011D0017471,3,8,2011,1,1
2011B0030619,3,8,2011,0,0
2011B0030624,3,8,2011,0,0
2011B0030628,3,8,2011,0,1
2011B0030669,3,8,2011,0,0
2011B0030678,3,8,2011,0,0
2011B0030690,3,8,2011,0,0
2011B0030751,3,8,2011,0,0
2011B0030752,3,8,2011,0,1
2011B0030749,3,8,2011,0,1
2011B0030754,3,8,2011,0,1
2011B0030757,3,8,2011,0,1
2011B0030759,3,8,2011,0,1
2011B0030762,3,8,2011,0,1
2011B0030702,3,8,2011,0,0
2011B0030807,3,8,2011,0,1
2011B0030847,3,8,2011,0,0
2011B0030848,3,8,2011,0,1
2011B0031093,3,8,2011,0,1
2011B0031090,3,8,2011,0,1
2011B0031098,3,8,2011,0,0
2011B0031100,3,8,2011,0,0
2011B0031114,3,8,2011,0,0
2011B0031116,3,8,2011,0,0
2011B0031086,3,8,2011,0,1
2011B0031087,3,8,2011,0,0
2011B0031234,3,8,2011,0,0
2011B0030368,3,8,2011,0,0
2011B0030378,3,8,2011,0,0
2011B0030349,3,8,2011,0,0
2011B0030290,3,8,2011,0,0
2011B0030292,3,8,2011,0,0
2011B0030494,3,8,2011,0,1
2011B0030478,3,8,2011,0,1
2011B0030479,3,8,2011,0,0
2011B0030528,3,8,2011,0,0
2011B0030530,3,8,2011,0,0
2011B0030431,3,8,2011,0,1
2011B0030399,3,8,2011,0,0
2011B0030414,3,8,2011,0,0
2011B0030464,3,8,2011,0,0
2011B0030440,3,8,2011,0,0
2011B0030199,3,8,2011,0,0
2011B0030188,3,8,2011,0,1
2011B0030180,3,8,2011,0,0
2011B0030181,3,8,2011,0,0
2011B0030178,3,8,2011,0,0
2011B0030186,3,8,2011,0,1
2011B0030183,3,8,2011,0,1
2011B0030184,3,8,2011,0,1
2011B0030225,3,8,2011,0,0
2011B0030223,3,8,2011,0,0
2011B0030216,3,8,2011,0,0
2011B0030167,3,8,2011,0,1
2011B0030168,3,8,2011,0,1
2011B0030142,3,8,2011,0,1
2011B0030148,3,8,2011,0,1
2011B0030151,3,8,2011,0,0
2011B0030109,3,8,2011,0,0
2011B0030110,3,8,2011,0,1
2011B0030111,3,8,2011,0,1
2011B0030065,3,8,2011,0,1
2011B0030066,3,8,2011,0,0
2011B0030097,3,8,2011,0,1
2011B0030002,3,8,2011,0,0
2011B0030003,3,8,2011,0,1
2011B0030005,3,8,2011,0,0
2011B0030009,3,8,2011,0,1
2011B0030007,3,8,2011,0,0
2012D0026554,3,8,2011,1,1
2011D0014774,3,8,2011,1,0
2011D0014770,3,8,2011,1,0
2011D0014771,3,8,2011,1,1
2011D0014764,3,8,2011,1,0
2011D0014762,3,8,2011,1,0
2011D0014755,3,8,2011,1,1
2011D0014745,3,8,2011,1,0
2011D0014746,3,8,2011,1,1
2011D0014728,3,8,2011,1,0
2011B0031619,3,8,2011,0,0
2011B0031474,3,8,2011,0,0
2011B0031475,3,8,2011,0,1
2011B0031326,3,8,2011,0,1
2011B0031275,3,8,2011,0,0
2011B0034910,3,8,2011,0,0
2011B0031922,3,8,2011,0,1
2011B0031947,3,8,2011,0,0
2011B0032348,3,8,2011,0,0
2011B0041170,3,8,2011,0,0
2011B0033317,3,8,2011,0,1
2011B0033361,3,8,2011,0,1
2011D0014911,3,8,2011,1,0
2011D0014905,3,8,2011,1,1
2011D0014908,3,8,2011,1,1
2011D0014884,3,8,2011,1,1
2011D0014887,3,8,2011,1,0
2011D0014865,3,8,2011,1,1
2011D0014856,3,8,2011,1,1
2011D0014881,3,8,2011,1,0
2011D0014952,3,8,2011,1,1
2011D0014997,3,8,2011,1,1
2011D0014998,3,8,2011,1,1
2011D0014999,3,8,2011,1,1
2011D0015000,3,8,2011,1,0
2011D0015001,3,8,2011,1,0
2011D0015002,3,8,2011,1,0
2011D0015003,3,8,2011,1,1
2011D0015004,3,8,2011,1,0
2011D0015005,3,8,2011,1,0
2011D0015006,3,8,2011,1,1
2011D0014786,3,8,2011,1,1
2011D0014788,3,8,2011,1,1
2011D0014789,3,8,2011,1,0
2011D0014790,3,8,2011,1,0
2011D0014791,3,8,2011,1,0
2011D0014792,3,8,2011,1,0
2011D0014782,3,8,2011,1,0
2011D0014779,3,8,2011,1,1
2011D0014780,3,8,2011,1,1
2011D0014776,3,8,2011,1,0
2011D0014777,3,8,2011,1,1
2011D0014861,3,8,2011,1,1
2011D0014863,3,8,2011,1,0
2011D0014867,3,8,2011,1,0
2011D0014858,3,8,2011,1,0
2011D0014859,3,8,2011,1,0
2011D0014849,3,8,2011,1,0
2011D0014850,3,8,2011,1,0
2011D0014852,3,8,2011,1,0
2011D0014841,3,8,2011,1,1
2011D0014843,3,8,2011,1,0
2011D0014837,3,8,2011,1,0
2011D0014838,3,8,2011,1,1
2011D0014834,3,8,2011,1,0
2011D0014811,3,8,2011,1,0
2011D0014808,3,8,2011,1,0
2011D0014804,3,8,2011,1,0
2011D0014805,3,8,2011,1,1
2011D0014800,3,8,2011,1,0
2011D0014801,3,8,2011,1,1
2011D0014802,3,8,2011,1,0
2011D0014797,3,8,2011,1,1
2011D0014794,3,8,2011,1,1
2011D0014795,3,8,2011,1,0
2011D0014830,3,8,2011,1,0
2011D0014825,3,8,2011,1,0
2011D0014828,3,8,2011,1,0
2011D0014822,3,8,2011,1,0
2011D0014813,3,8,2011,1,0
2011D0014815,3,8,2011,1,0
2011D0014816,3,8,2011,1,0
2011D0014989,3,8,2011,1,1
2011D0014994,3,8,2011,1,0
2011D0014995,3,8,2011,1,0
2011D0015240,3,8,2011,1,1
2011D0015236,3,8,2011,1,1
2011D0015183,3,8,2011,1,0
2011D0015268,3,8,2011,1,0
2011D0015277,3,8,2011,1,1
2011D0015266,3,8,2011,1,0
2011D0015450,3,8,2011,1,0
2011D0015451,3,8,2011,1,0
2011D0015452,3,8,2011,1,0
2011D0015453,3,8,2011,1,0
2011D0015454,3,8,2011,1,0
2011D0015412,3,8,2011,1,1
2011B0053258,3,8,2011,0,0
2011D0025861,3,8,2011,1,0
2011D0025534,4,8,2011,1,0
2011D0025513,4,8,2011,1,1
2011D0015455,4,8,2011,1,0
2011D0015457,4,8,2011,1,0
2011D0015460,4,8,2011,1,0
2011D0015433,4,8,2011,1,0
2011D0015488,4,8,2011,1,0
2011D0015491,4,8,2011,1,0
2011D0015257,4,8,2011,1,1
2011D0015259,4,8,2011,1,0
2011D0015260,4,8,2011,1,1
2011D0015249,4,8,2011,1,1
2011D0015250,4,8,2011,1,1
2011D0015254,4,8,2011,1,1
2011D0015252,4,8,2011,1,1
2011D0015244,4,8,2011,1,1
2011D0015232,4,8,2011,1,0
2011D0015234,4,8,2011,1,0
2011D0014988,4,8,2011,1,0
2011D0014965,4,8,2011,1,0
2011D0015032,4,8,2011,1,0
2011D0015033,4,8,2011,1,0
2011D0014817,4,8,2011,1,0
2011D0014814,4,8,2011,1,0
2011D0014821,4,8,2011,1,0
2011D0014831,4,8,2011,1,1
2011D0014827,4,8,2011,1,0
2011D0014824,4,8,2011,1,0
2011D0014806,4,8,2011,1,1
2011D0014809,4,8,2011,1,1
2011D0014812,4,8,2011,1,1
2011D0014835,4,8,2011,1,0
2011D0014833,4,8,2011,1,0
2011D0014840,4,8,2011,1,0
2011D0014844,4,8,2011,1,0
2011D0014842,4,8,2011,1,0
2011D0014848,4,8,2011,1,1
2011D0014846,4,8,2011,1,0
2011D0014853,4,8,2011,1,1
2011D0014851,4,8,2011,1,1
2011D0014855,4,8,2011,1,1
2011D0014868,4,8,2011,1,0
2011D0014869,4,8,2011,1,0
2011D0014870,4,8,2011,1,0
2011D0014864,4,8,2011,1,1
2011D0014862,4,8,2011,1,0
2011D0014969,4,8,2011,1,0
2011D0014971,4,8,2011,1,1
2011D0014883,4,8,2011,1,0
2011D0014878,4,8,2011,1,0
2011D0014880,4,8,2011,1,1
2011D0014866,4,8,2011,1,0
2011D0014876,4,8,2011,1,1
2011D0014873,4,8,2011,1,1
2011D0014874,4,8,2011,1,0
2011D0014888,4,8,2011,1,0
2011D0014886,4,8,2011,1,0
2011D0014914,4,8,2011,1,1
2011B0032784,4,8,2011,0,1
2011B0032635,4,8,2011,0,0
2011B0039108,4,8,2011,0,0
2011B0039471,4,8,2011,0,1
2011B0041213,4,8,2011,0,1
2011B0032003,4,8,2011,0,0
2011B0032039,4,8,2011,0,1
2011B0031404,4,8,2011,0,0
2011B0031539,4,8,2011,0,0
2011B0031623,4,8,2011,0,1
2011B0031578,4,8,2011,0,1
2011D0014769,4,8,2011,1,0
2011D0014766,4,8,2011,1,0
2011D0014772,4,8,2011,1,1
2011B0030098,4,8,2011,0,1
2011B0030100,4,8,2011,0,0
2011B0030067,4,8,2011,0,0
2011B0030071,4,8,2011,0,0
2011B0030035,4,8,2011,0,0
2011B0030041,4,8,2011,0,0
2011B0030043,4,8,2011,0,1
2011B0030044,4,8,2011,0,0
2011B0030048,4,8,2011,0,1
2011B0030049,4,8,2011,0,0
2011B0030106,4,8,2011,0,0
2011B0030133,4,8,2011,0,1
2011B0030149,4,8,2011,0,1
2011B0030145,4,8,2011,0,0
2011B0030172,4,8,2011,0,0
2011B0030226,4,8,2011,0,1
2011B0030229,4,8,2011,0,1
2011B0030189,4,8,2011,0,1
2011B0030195,4,8,2011,0,0
2011B0030175,4,8,2011,0,1
2011B0030191,4,8,2011,0,1
2011B0030212,4,8,2011,0,1
2011B0030209,4,8,2011,0,0
2011B0030442,4,8,2011,0,1
2011B0030465,4,8,2011,0,1
2011B0030460,4,8,2011,0,0
2011B0030420,4,8,2011,0,1
2011B0030432,4,8,2011,0,0
2011B0030436,4,8,2011,0,0
2011B0030437,4,8,2011,0,1
2011B0030438,4,8,2011,0,1
2011B0030535,4,8,2011,0,0
2011B0030536,4,8,2011,0,1
2011B0030532,4,8,2011,0,0
2011B0030482,4,8,2011,0,0
2011B0030483,4,8,2011,0,0
2011B0030492,4,8,2011,0,1
2011B0030489,4,8,2011,0,0
2011B0030486,4,8,2011,0,1
2011B0030496,4,8,2011,0,1
2011B0030500,4,8,2011,0,1
2011B0030298,4,8,2011,0,1
2011B0030258,4,8,2011,0,1
2011B0030260,4,8,2011,0,0
2011B0030262,4,8,2011,0,1
2011B0030264,4,8,2011,0,0
2011B0030269,4,8,2011,0,1
2011B0030271,4,8,2011,0,0
2011B0030272,4,8,2011,0,0
2011B0030352,4,8,2011,0,1
2011B0030357,4,8,2011,0,1
2011B0030346,4,8,2011,0,1
2011B0031056,4,8,2011,0,0
2011B0031024,4,8,2011,0,0
2011B0031135,4,8,2011,0,0
2011B0031136,4,8,2011,0,0
2011B0030963,4,8,2011,0,1
2011B0030970,4,8,2011,0,1
2011B0030943,4,8,2011,0,0
2011B0030948,4,8,2011,0,1
2011B0030933,4,8,2011,0,0
2011B0030849,4,8,2011,0,1
2011B0030850,4,8,2011,0,0
2011B0030851,4,8,2011,0,1
2011B0030852,4,8,2011,0,1
2011B0030853,4,8,2011,0,0
2011B0030808,4,8,2011,0,1
2011B0030809,4,8,2011,0,1
2011B0030764,4,8,2011,0,1
2011B0030761,4,8,2011,0,0
2011B0030709,4,8,2011,0,1
2011B0030710,4,8,2011,0,1
2011B0030670,4,8,2011,0,0
2011B0030629,4,8,2011,0,1
2011B0030656,4,8,2011,0,1
2011B0030657,4,8,2011,0,1
2011B0030658,4,8,2011,0,0
2011B0030620,4,8,2011,0,0
2011B0030561,4,8,2011,0,0
2011B0029940,4,8,2011,0,1
2011B0029941,4,8,2011,0,0
2011B0029943,4,8,2011,0,0
2011B0029944,4,8,2011,0,0
2011B0029946,4,8,2011,0,1
2011B0029947,4,8,2011,0,0
2011B0029948,4,8,2011,0,1
2011B0029887,4,8,2011,0,1
2011B0029888,4,8,2011,0,0
2011B0029950,4,8,2011,0,1
2011B0029805,4,8,2011,0,1
2011B0029814,4,8,2011,0,1
2011B0029821,4,8,2011,0,0
2011B0029746,4,8,2011,0,0
2011B0029733,4,8,2011,0,0
2011B0034671,4,8,2011,0,0
2011B0037490,4,8,2011,0,1
2011B0034718,4,8,2011,0,0
2011B0034703,4,8,2011,0,0
2011B0029286,4,8,2011,0,0
2011B0029330,4,8,2011,0,1
2011B0029423,4,8,2011,0,0
2011B0029604,4,8,2011,0,1
2011B0029595,4,8,2011,0,1
2011B0029599,4,8,2011,0,0
2011B0029581,4,8,2011,0,1
2011B0029607,4,8,2011,0,0
2011B0029629,4,8,2011,0,1
2011B0029678,4,8,2011,0,0
2011B0029692,4,8,2011,0,1
2011B0029718,4,8,2011,0,1
2011B0029730,4,8,2011,0,1
2011B0029716,4,8,2011,0,1
2011B0029690,4,8,2011,0,1
2011B0029688,4,8,2011,0,0
2011B0029685,4,8,2011,0,1
2011B0029686,4,8,2011,0,1
2011B0029682,4,8,2011,0,1
2011B0029683,4,8,2011,0,1
2011B0029485,4,8,2011,0,1
2011B0029496,4,8,2011,0,0
2011B0029511,4,8,2011,0,0
2011B0029546,4,8,2011,0,0
2011B0029559,4,8,2011,0,0
2011B0029564,4,8,2011,0,1
2011B0029562,4,8,2011,0,0
2011B0029574,4,8,2011,0,1
2011B0029566,4,8,2011,0,1
2011D0017082,4,8,2011,1,0
2011D0017331,4,8,2011,1,0
2013B0017807,4,8,2011,0,1
2011S0000682,4,8,2011,1,0
2011S0000683,4,8,2011,1,0
2011S0000707,4,8,2011,1,0
2011S0000686,5,8,2011,1,0
2011S0000687,5,8,2011,1,0
2011B0052248,5,8,2011,0,0
2011B0029567,5,8,2011,0,1
2011B0029507,5,8,2011,0,0
2011B0029717,5,8,2011,0,0
2011B0029720,5,8,2011,0,1
2011B0029721,5,8,2011,0,0
2011B0029693,5,8,2011,0,0
2011B0029694,5,8,2011,0,0
2011B0029696,5,8,2011,0,0
2011B0029619,5,8,2011,0,1
2011B0029577,5,8,2011,0,0
2011B0029596,5,8,2011,0,0
2011B0037491,5,8,2011,0,0
2011B0034680,5,8,2011,0,0
2011B0029736,5,8,2011,0,0
2011B0029739,5,8,2011,0,0
2011B0029741,5,8,2011,0,0
2011B0029744,5,8,2011,0,0
2011B0029749,5,8,2011,0,1
2011B0029752,5,8,2011,0,0
2011B0029796,5,8,2011,0,1
2011B0029765,5,8,2011,0,0
2011B0029817,5,8,2011,0,0
2011B0029806,5,8,2011,0,1
2011B0029962,5,8,2011,0,1
2011B0029894,5,8,2011,0,0
2011B0029945,5,8,2011,0,1
2011B0029942,5,8,2011,0,1
2011B0029939,5,8,2011,0,0
2011B0029937,5,8,2011,0,0
2011B0029935,5,8,2011,0,0
2011B0029906,5,8,2011,0,0
2011B0029933,5,8,2011,0,1
2011B0029926,5,8,2011,0,1
2011B0029927,5,8,2011,0,0
2011B0029916,5,8,2011,0,1
2011B0029917,5,8,2011,0,1
2011B0029918,5,8,2011,0,1
2011B0029919,5,8,2011,0,0
2011B0029920,5,8,2011,0,1
2011B0029921,5,8,2011,0,0
2011B0029922,5,8,2011,0,1
2011B0029923,5,8,2011,0,1
2011B0030563,5,8,2011,0,0
2011B0030566,5,8,2011,0,1
2011B0030567,5,8,2011,0,1
2011B0030614,5,8,2011,0,1
2011B0030655,5,8,2011,0,0
2011B0030649,5,8,2011,0,1
2011B0030640,5,8,2011,0,0
2011B0030663,5,8,2011,0,1
2011B0030711,5,8,2011,0,0
2011B0030712,5,8,2011,0,1
2011B0030713,5,8,2011,0,0
2011B0030714,5,8,2011,0,1
2011B0030695,5,8,2011,0,1
2011B0030773,5,8,2011,0,1
2011B0030771,5,8,2011,0,1
2011B0030766,5,8,2011,0,1
2011B0030753,5,8,2011,0,1
2011B0030716,5,8,2011,0,0
2011B0030720,5,8,2011,0,0
2011B0030722,5,8,2011,0,0
2011B0030804,5,8,2011,0,1
2011B0030806,5,8,2011,0,1
2011B0030785,5,8,2011,0,0
2011B0030854,5,8,2011,0,1
2011B0030832,5,8,2011,0,1
2011B0030839,5,8,2011,0,0
2011B0030840,5,8,2011,0,0
2011B0030950,5,8,2011,0,1
2011B0031008,5,8,2011,0,1
2011B0031026,5,8,2011,0,1
2011B0031057,5,8,2011,0,0
2011B0031058,5,8,2011,0,0
2011B0031077,5,8,2011,0,1
2011B0030393,5,8,2011,0,1
2011B0030371,5,8,2011,0,1
2011B0030354,5,8,2011,0,1
2011B0030276,5,8,2011,0,0
2011B0030278,5,8,2011,0,0
2011B0030280,5,8,2011,0,1
2011B0030302,5,8,2011,0,0
2011B0030296,5,8,2011,0,0
2011B0030501,5,8,2011,0,1
2011B0030503,5,8,2011,0,0
2011B0030504,5,8,2011,0,1
2011B0030498,5,8,2011,0,0
2011B0030508,5,8,2011,0,1
2011B0030493,5,8,2011,0,0
2011B0030491,5,8,2011,0,0
2011B0030539,5,8,2011,0,0
2011B0030540,5,8,2011,0,1
2011B0030398,5,8,2011,0,0
2011B0030443,5,8,2011,0,1
2011B0030453,5,8,2011,0,1
2011B0030454,5,8,2011,0,1
2011B0030200,5,8,2011,0,1
2011B0030196,5,8,2011,0,1
2011B0030197,5,8,2011,0,0
2011B0030227,5,8,2011,0,1
2011B0030215,5,8,2011,0,0
2011B0030243,5,8,2011,0,1
2011B0030241,5,8,2011,0,0
2011B0030239,5,8,2011,0,0
2011B0030237,5,8,2011,0,1
2011B0030235,5,8,2011,0,0
2011B0030146,5,8,2011,0,1
2011B0030147,5,8,2011,0,0
2011B0030150,5,8,2011,0,0
2011B0030152,5,8,2011,0,0
2011B0030153,5,8,2011,0,1
2011B0030105,5,8,2011,0,1
2011B0030046,5,8,2011,0,0
2011B0030037,5,8,2011,0,1
2011B0030039,5,8,2011,0,0
2011B0030072,5,8,2011,0,0
2011B0030073,5,8,2011,0,0
2011B0030074,5,8,2011,0,1
2011B0030068,5,8,2011,0,1
2011B0030069,5,8,2011,0,1
2011B0030070,5,8,2011,0,1
2011B0030083,5,8,2011,0,0
2011D0018118,5,8,2011,1,0
2012B0012451,5,8,2011,0,0
2012B0004918,5,8,2011,0,0
2012B0001837,5,8,2011,0,1
2011B0040788,5,8,2011,0,1
2018D0006932,5,8,2011,1,0
2011D0009032,5,8,2011,1,0
2011D0009030,5,8,2011,1,1
2011D0009009,5,8,2011,1,0
2011D0009003,5,8,2011,1,1
2011B0031580,5,8,2011,0,1
2011B0031582,5,8,2011,0,0
2011B0031695,5,8,2011,0,1
2011B0031809,5,8,2011,0,0
2011B0031473,5,8,2011,0,0
2011B0031460,5,8,2011,0,0
2011B0031409,5,8,2011,0,1
2011B0031359,5,8,2011,0,1
2011B0031360,5,8,2011,0,0
2011B0031856,5,8,2011,0,0
2011B0031857,5,8,2011,0,0
2011B0032158,5,8,2011,0,1
2011B0032167,5,8,2011,0,1
2011B0032456,5,8,2011,0,0
2011B0035107,5,8,2011,0,0
2011B0032786,5,8,2011,0,0
2011B0032779,5,8,2011,0,0
2011B0032498,5,8,2011,0,0
2011B0033365,5,8,2011,0,0
2011B0033363,5,8,2011,0,0
2011B0033315,5,8,2011,0,0
2011D0014903,5,8,2011,1,1
2011D0014901,5,8,2011,1,0
2011D0014964,5,8,2011,1,0
2011D0014975,5,8,2011,1,0
2011D0014973,5,8,2011,1,0
2011D0014962,5,8,2011,1,1
2011D0014960,5,8,2011,1,0
2011D0015007,5,8,2011,1,0
2011D0015008,5,8,2011,1,0
2011D0015009,5,8,2011,1,0
2011D0015010,5,8,2011,1,1
2011D0015011,5,8,2011,1,0
2011D0015012,5,8,2011,1,0
2011D0015013,5,8,2011,1,0
2011D0015014,5,8,2011,1,1
2011D0015015,5,8,2011,1,1
2011D0015016,5,8,2011,1,1
2011D0015017,5,8,2011,1,0
2011D0015018,5,8,2011,1,0
2011D0015019,5,8,2011,1,1
2011D0015020,5,8,2011,1,0
2011D0015021,5,8,2011,1,1
2011D0015022,5,8,2011,1,1
2011D0015023,5,8,2011,1,0
2011D0015024,5,8,2011,1,0
2011D0015025,5,8,2011,1,1
2011D0015026,5,8,2011,1,0
2011D0015027,5,8,2011,1,1
2011D0015028,5,8,2011,1,1
2011D0015029,5,8,2011,1,1
2011D0015030,5,8,2011,1,1
2011D0015031,5,8,2011,1,1
2011D0014783,5,8,2011,1,0
2011D0014787,5,8,2011,1,0
2011D0015034,5,8,2011,1,1
2011D0015035,5,8,2011,1,0
2011D0015036,5,8,2011,1,0
2011D0015037,5,8,2011,1,0
2011D0015038,5,8,2011,1,0
2011D0015039,5,8,2011,1,0
2011D0015040,5,8,2011,1,1
2011D0015041,5,8,2011,1,1
2011D0015042,5,8,2011,1,0
2011D0015043,5,8,2011,1,0
2011D0015044,5,8,2011,1,0
2011D0015045,5,8,2011,1,1
2011D0015046,5,8,2011,1,0
2011D0015047,5,8,2011,1,1
2011D0015048,5,8,2011,1,0
2011D0015049,5,8,2011,1,0
2011D0014985,5,8,2011,1,1
2011D0014990,5,8,2011,1,0
2011D0014991,5,8,2011,1,1
2011D0014992,5,8,2011,1,0
2011D0014993,5,8,2011,1,0
2011D0014979,5,8,2011,1,1
2011D0014983,5,8,2011,1,0
2011D0014981,5,8,2011,1,1
2011D0015074,5,8,2011,1,0
2011D0015129,5,8,2011,1,1
2011D0015135,5,8,2011,1,0
2011D0015148,5,8,2011,1,0
2011D0015149,5,8,2011,1,0
2011D0015071,5,8,2011,1,1
2011D0015131,5,8,2011,1,0
2011D0015132,5,8,2011,1,1
2011D0015228,5,8,2011,1,1
2011D0015229,5,8,2011,1,0
2011D0015231,5,8,2011,1,1
2011D0015241,5,8,2011,1,0
2011D0015238,5,8,2011,1,0
2011D0015218,5,8,2011,1,0
2011D0015221,5,8,2011,1,1
2011D0015226,5,8,2011,1,0
2011D0015247,5,8,2011,1,0
2011D0015278,5,8,2011,1,1
2011D0015468,5,8,2011,1,0
2011D0015485,5,8,2011,1,0
2011D0015605,5,8,2011,1,0
2011D0015429,5,8,2011,1,0
2011D0015445,5,8,2011,1,1
2011D0015465,5,8,2011,1,1
2011D0015414,5,8,2011,1,0
2011D0015417,5,8,2011,1,0
2011D0015421,5,8,2011,1,0
2011D0025800,5,8,2011,1,1
2012D0000800,5,8,2011,1,1
2011D0015424,6,8,2011,1,1
2011D0015427,6,8,2011,1,0
2011D0015436,6,8,2011,1,0
2011D0015375,6,8,2011,1,0
2011D0015482,6,8,2011,1,0
2011D0015477,6,8,2011,1,0
2011D0015472,6,8,2011,1,1
2011D0015508,6,8,2011,1,0
2011D0015223,6,8,2011,1,0
2011D0015215,6,8,2011,1,0
2011D0015220,6,8,2011,1,0
2011D0015225,6,8,2011,1,0
2011D0015133,6,8,2011,1,1
2011D0015134,6,8,2011,1,0
2011D0015124,6,8,2011,1,0
2011D0015125,6,8,2011,1,1
2011D0015126,6,8,2011,1,0
2011D0015127,6,8,2011,1,1
2011D0015128,6,8,2011,1,1
2011D0015072,6,8,2011,1,0
2011D0015073,6,8,2011,1,0
