ID,Day,Month,Year,Type,Gender
2014B0048350,19,11,2014,0,0
2014B0048352,19,11,2014,0,0
2014B0048357,19,11,2014,0,0
2014B0048355,19,11,2014,0,0
2014B0048359,19,11,2014,0,1
2014B0048360,19,11,2014,0,0
2014B0048366,19,11,2014,0,0
2014B0048367,19,11,2014,0,0
2014B0048368,19,11,2014,0,1
2014B0048364,19,11,2014,0,0
2014B0048370,19,11,2014,0,1
2014B0048372,19,11,2014,0,0
2014B0048441,19,11,2014,0,0
2014B0048442,19,11,2014,0,0
2014B0048378,19,11,2014,0,1
2014B0048397,19,11,2014,0,0
2014B0048283,19,11,2014,0,0
2014B0048299,19,11,2014,0,1
2014B0048296,19,11,2014,0,0
2014B0048297,19,11,2014,0,1
2014B0048301,19,11,2014,0,0
2014B0048302,19,11,2014,0,1
2014B0048280,19,11,2014,0,0
2014B0048269,19,11,2014,0,1
2014B0048235,19,11,2014,0,0
2014B0048217,19,11,2014,0,0
2014B0052254,19,11,2014,0,1
2014B0052164,19,11,2014,0,0
2014B0048093,19,11,2014,0,0
2014B0048043,19,11,2014,0,0
2014B0048157,19,11,2014,0,1
2014B0048108,19,11,2014,0,1
2014B0048103,19,11,2014,0,1
2014B0048101,19,11,2014,0,1
2014B0048097,19,11,2014,0,0
2014B0048098,19,11,2014,0,1
2014B0048095,19,11,2014,0,0
2014B0047915,19,11,2014,0,1
2014D0024615,19,11,2014,1,1
2014D0024616,19,11,2014,1,0
2014D0024617,19,11,2014,1,0
2014D0024608,19,11,2014,1,1
2014D0024609,19,11,2014,1,0
2014D0024523,19,11,2014,1,1
2014D0024547,19,11,2014,1,0
2014D0024548,19,11,2014,1,0
2014D0024646,19,11,2014,1,1
2014D0024651,19,11,2014,1,1
2014D0024362,19,11,2014,1,1
2014D0024363,19,11,2014,1,0
2014D0024364,19,11,2014,1,0
2014D0024327,19,11,2014,1,0
2014D0024351,19,11,2014,1,0
2014D0024355,19,11,2014,1,0
2014D0024367,19,11,2014,1,0
2014D0024391,19,11,2014,1,1
2014D0024269,19,11,2014,1,1
2014D0024205,19,11,2014,1,1
2014D0024271,19,11,2014,1,0
2014D0024281,19,11,2014,1,0
2014D0024301,19,11,2014,1,1
2014D0024312,19,11,2014,1,1
2014D0024308,19,11,2014,1,1
2014D0024305,19,11,2014,1,0
2014D0024306,19,11,2014,1,0
2014D0024317,19,11,2014,1,0
2014D0024320,19,11,2014,1,1
2014D0024321,19,11,2014,1,1
2014D0024122,19,11,2014,1,1
2014D0024123,19,11,2014,1,0
2014D0024124,19,11,2014,1,0
2014D0024125,19,11,2014,1,0
2014D0024126,19,11,2014,1,0
2014D0024127,19,11,2014,1,0
2014D0024145,19,11,2014,1,1
2014D0024155,19,11,2014,1,0
2014D0024153,19,11,2014,1,0
2014D0024157,19,11,2014,1,0
2014D0024159,19,11,2014,1,0
2014D0024129,19,11,2014,1,1
2014D0024120,19,11,2014,1,1
2014D0024138,19,11,2014,1,0
2014D0024141,19,11,2014,1,0
2014D0024142,19,11,2014,1,0
2014D0024170,19,11,2014,1,1
2014D0024171,19,11,2014,1,0
2014D0024161,19,11,2014,1,0
2014D0024166,19,11,2014,1,1
2014D0024164,19,11,2014,1,1
2014D0028102,19,11,2014,1,1
2014D0028274,19,11,2014,1,0
2014D0024938,19,11,2014,1,1
2014D0024941,19,11,2014,1,1
2014D0024953,19,11,2014,1,1
2014D0024827,19,11,2014,1,0
2014D0024769,19,11,2014,1,1
2014D0024718,19,11,2014,1,0
2014D0024719,19,11,2014,1,0
2014D0024720,19,11,2014,1,1
2014D0024715,19,11,2014,1,0
2014D0024737,19,11,2014,1,0
2014B0049953,19,11,2014,0,1
2014B0049664,19,11,2014,0,0
2014B0049661,19,11,2014,0,1
2014B0049667,19,11,2014,0,0
2014B0050743,19,11,2014,0,0
2014B0050648,19,11,2014,0,0
2014B0050002,19,11,2014,0,1
2014B0050003,19,11,2014,0,1
2014B0049990,19,11,2014,0,0
2014B0050046,19,11,2014,0,1
2014B0050132,19,11,2014,0,0
2014B0050197,19,11,2014,0,0
2014B0050182,19,11,2014,0,0
2014B0050574,19,11,2014,0,0
2014B0050575,19,11,2014,0,0
2014B0050282,19,11,2014,0,0
2014B0050300,19,11,2014,0,1
2014B0054533,19,11,2014,0,0
2015B0007513,19,11,2014,0,1
2015B0007514,19,11,2014,0,0
2015B0007515,19,11,2014,0,0
2015B0044788,19,11,2014,0,1
2017B0053363,19,11,2014,0,1
2014B0054776,20,11,2014,0,1
2014B0050302,20,11,2014,0,0
2014B0050394,20,11,2014,0,0
2014B0050576,20,11,2014,0,0
2014B0050577,20,11,2014,0,1
2014B0050578,20,11,2014,0,0
2014B0050505,20,11,2014,0,0
2014B0050177,20,11,2014,0,0
2014B0050239,20,11,2014,0,0
2014B0050236,20,11,2014,0,0
2014B0050253,20,11,2014,0,0
2014B0050249,20,11,2014,0,1
2014B0050256,20,11,2014,0,0
2014B0050211,20,11,2014,0,0
2014B0049997,20,11,2014,0,1
2014B0050010,20,11,2014,0,0
2014B0050720,20,11,2014,0,1
2014B0050744,20,11,2014,0,1
2014B0050745,20,11,2014,0,0
2014B0054410,20,11,2014,0,1
2014B0049670,20,11,2014,0,1
2014B0049672,20,11,2014,0,1
2014B0049675,20,11,2014,0,0
2014B0049955,20,11,2014,0,0
2014B0049706,20,11,2014,0,1
2014B0049716,20,11,2014,0,1
2014B0049719,20,11,2014,0,1
2014B0049723,20,11,2014,0,1
2014B0049677,20,11,2014,0,0
2014B0049680,20,11,2014,0,0
2014B0049683,20,11,2014,0,1
2014B0049685,20,11,2014,0,0
2014B0049687,20,11,2014,0,0
2014B0049690,20,11,2014,0,1
2014B0049691,20,11,2014,0,0
2014B0049692,20,11,2014,0,1
2014B0049694,20,11,2014,0,0
2014B0049695,20,11,2014,0,1
2014B0049698,20,11,2014,0,1
2014B0049700,20,11,2014,0,1
2014B0049702,20,11,2014,0,0
2014B0049704,20,11,2014,0,1
2014D0024713,20,11,2014,1,1
2014D0024722,20,11,2014,1,1
2014D0024823,20,11,2014,1,0
2014D0024841,20,11,2014,1,1
2014D0024843,20,11,2014,1,0
2014D0024876,20,11,2014,1,0
2014D0024929,20,11,2014,1,1
2014D0024931,20,11,2014,1,0
2014D0024933,20,11,2014,1,0
2014D0024936,20,11,2014,1,0
2014D0025041,20,11,2014,1,1
2014D0025044,20,11,2014,1,0
2014D0025035,20,11,2014,1,0
2014D0025038,20,11,2014,1,0
2014D0025232,20,11,2014,1,1
2014D0025220,20,11,2014,1,1
2014D0025133,20,11,2014,1,0
2014D0025284,20,11,2014,1,0
2014D0025285,20,11,2014,1,1
2014D0025287,20,11,2014,1,0
2014D0028272,20,11,2014,1,0
2014D0028283,20,11,2014,1,0
2014D0028050,20,11,2014,1,1
2014D0027833,20,11,2014,1,0
2014D0024322,20,11,2014,1,1
2014D0024316,20,11,2014,1,0
2014D0024314,20,11,2014,1,0
2014D0024310,20,11,2014,1,0
2014D0024311,20,11,2014,1,0
2014D0024335,20,11,2014,1,1
2014D0024336,20,11,2014,1,1
2014D0024337,20,11,2014,1,0
2014D0024332,20,11,2014,1,0
2014D0024333,20,11,2014,1,1
2014D0024341,20,11,2014,1,0
2014D0024330,20,11,2014,1,1
2014D0024319,20,11,2014,1,1
2014D0024325,20,11,2014,1,1
2014D0024303,20,11,2014,1,0
2014D0024297,20,11,2014,1,0
2014D0024300,20,11,2014,1,0
2014D0024288,20,11,2014,1,0
2014D0024289,20,11,2014,1,1
2014D0024291,20,11,2014,1,0
2014D0024295,20,11,2014,1,1
2014D0024293,20,11,2014,1,1
2014D0024275,20,11,2014,1,0
2014D0024279,20,11,2014,1,0
2014D0024277,20,11,2014,1,0
2014D0024283,20,11,2014,1,1
2014D0024284,20,11,2014,1,0
2014D0024286,20,11,2014,1,0
2014D0024365,20,11,2014,1,1
2014D0024366,20,11,2014,1,0
2014D0024493,20,11,2014,1,0
2014D0024484,20,11,2014,1,1
2014D0024477,20,11,2014,1,1
2014D0024478,20,11,2014,1,1
2014D0024479,20,11,2014,1,0
2014D0024480,20,11,2014,1,0
2014D0024481,20,11,2014,1,1
2014D0024482,20,11,2014,1,1
2014D0024671,20,11,2014,1,0
2014D0024673,20,11,2014,1,1
2014D0024675,20,11,2014,1,1
2014D0024677,20,11,2014,1,0
2014D0024681,20,11,2014,1,0
2014D0024682,20,11,2014,1,0
2014D0024683,20,11,2014,1,0
2014D0024709,20,11,2014,1,0
2014D0024711,20,11,2014,1,0
2014D0024549,20,11,2014,1,1
2014D0024550,20,11,2014,1,0
2014D0024524,20,11,2014,1,0
2014D0024525,20,11,2014,1,1
2014D0024610,20,11,2014,1,1
2014D0024611,20,11,2014,1,1
2014D0024537,20,11,2014,1,0
2014D0024644,20,11,2014,1,0
2014B0052193,20,11,2014,0,1
2014B0048272,20,11,2014,0,1
2014B0048398,20,11,2014,0,0
2014B0048379,20,11,2014,0,1
2014B0048377,20,11,2014,0,0
2014B0048426,20,11,2014,0,1
2014B0048427,20,11,2014,0,1
2014B0048443,20,11,2014,0,1
2014B0048444,20,11,2014,0,1
2014B0048373,20,11,2014,0,0
2014B0048375,20,11,2014,0,1
2014B0048353,20,11,2014,0,1
2014B0048354,20,11,2014,0,1
2014B0048347,20,11,2014,0,0
2014B0052801,20,11,2014,0,0
2014B0052802,20,11,2014,0,0
2014B0051794,20,11,2014,0,0
2014B0051796,20,11,2014,0,1
2014B0051798,20,11,2014,0,0
2014B0051322,20,11,2014,0,1
2014B0050903,20,11,2014,0,0
2014B0050904,20,11,2014,0,0
2014B0050905,20,11,2014,0,0
2014B0050906,20,11,2014,0,0
2014D0026357,20,11,2014,1,1
2016D0003252,20,11,2014,1,0
2014D0025632,20,11,2014,1,0
2015B0002134,20,11,2014,0,1
2015B0002347,20,11,2014,0,1
2015B0048896,20,11,2014,0,0
2014B0049334,20,11,2014,0,1
2014B0049312,20,11,2014,0,1
2014B0049302,20,11,2014,0,0
2014B0049300,20,11,2014,0,0
2014B0049344,20,11,2014,0,1
2014B0049345,20,11,2014,0,1
2014B0049260,20,11,2014,0,1
2014B0049226,20,11,2014,0,0
2014B0049230,20,11,2014,0,0
2014B0049151,20,11,2014,0,0
2014B0049149,20,11,2014,0,1
2014B0049157,20,11,2014,0,0
2014B0049153,20,11,2014,0,0
2014B0049154,20,11,2014,0,1
2014B0049155,20,11,2014,0,0
2014B0049163,20,11,2014,0,1
2014B0049180,20,11,2014,0,1
2014B0049178,20,11,2014,0,1
2014B0049135,20,11,2014,0,0
2014B0049126,20,11,2014,0,0
2014B0049111,20,11,2014,0,0
2014B0049099,20,11,2014,0,0
2014B0049106,20,11,2014,0,1
2014B0049084,20,11,2014,0,0
2014B0049537,20,11,2014,0,1
2014B0049550,20,11,2014,0,1
2014B0049585,20,11,2014,0,0
2014B0049577,20,11,2014,0,0
2014B0049578,20,11,2014,0,1
2014B0049605,20,11,2014,0,0
2014B0049639,20,11,2014,0,1
2014B0049637,20,11,2014,0,0
2014B0049635,20,11,2014,0,0
2014B0049633,20,11,2014,0,1
2014B0049411,20,11,2014,0,1
2014B0049409,20,11,2014,0,1
2014B0049393,20,11,2014,0,1
2014B0049391,20,11,2014,0,1
2014B0049389,20,11,2014,0,0
2014B0049384,20,11,2014,0,1
2014B0049420,20,11,2014,0,1
2014B0049418,20,11,2014,0,1
2014B0049454,20,11,2014,0,0
2014B0049455,20,11,2014,0,0
2014B0049481,20,11,2014,0,1
2014B0049482,20,11,2014,0,0
2014B0049483,20,11,2014,0,0
2014B0049484,20,11,2014,0,0
2014B0049457,20,11,2014,0,0
2014B0049458,20,11,2014,0,0
2014B0049509,20,11,2014,0,1
2014B0049498,20,11,2014,0,1
2014B0049012,20,11,2014,0,1
2014B0049020,20,11,2014,0,0
2014B0049026,20,11,2014,0,0
2014B0048997,20,11,2014,0,1
2014B0049042,20,11,2014,0,1
2014B0048938,20,11,2014,0,1
2014B0048936,20,11,2014,0,0
2014B0048931,20,11,2014,0,0
2014B0048962,20,11,2014,0,0
2014B0048975,20,11,2014,0,1
2014B0048959,20,11,2014,0,0
2014B0048908,20,11,2014,0,1
2014B0048909,20,11,2014,0,0
2014B0048787,20,11,2014,0,1
2014B0048791,20,11,2014,0,1
2014B0048789,20,11,2014,0,0
2014B0048796,20,11,2014,0,1
2014B0048793,20,11,2014,0,0
2014B0048623,20,11,2014,0,1
2014B0048679,20,11,2014,0,0
2014B0048677,20,11,2014,0,0
2014B0048732,20,11,2014,0,1
2014B0048709,20,11,2014,0,1
2014B0048710,20,11,2014,0,1
2014B0048726,20,11,2014,0,1
2014B0048511,20,11,2014,0,1
2014B0048508,20,11,2014,0,0
2014B0048541,20,11,2014,0,0
2014B0048542,20,11,2014,0,1
2014B0048526,20,11,2014,0,0
2014B0048532,20,11,2014,0,0
2014B0048571,20,11,2014,0,1
2014B0048572,20,11,2014,0,1
2014B0048604,20,11,2014,0,0
2014B0048597,20,11,2014,0,1
2014B0048588,20,11,2014,0,0
2014B0048599,20,11,2014,0,1
2014B0048592,20,11,2014,0,1
2014B0048593,20,11,2014,0,1
2014B0048594,20,11,2014,0,1
2014B0048468,20,11,2014,0,0
2014B0048469,20,11,2014,0,1
2014B0048470,20,11,2014,0,0
2014B0048465,20,11,2014,0,0
2014B0048461,20,11,2014,0,1
2014B0048471,21,11,2014,0,0
2014B0048472,21,11,2014,0,0
2014B0048473,21,11,2014,0,1
2014B0048602,21,11,2014,0,1
2014B0048535,21,11,2014,0,0
2014B0048531,21,11,2014,0,1
2014B0048538,21,11,2014,0,0
2014B0048540,21,11,2014,0,1
2014B0048577,21,11,2014,0,0
2014B0048525,21,11,2014,0,0
2014B0048714,21,11,2014,0,1
2014B0048755,21,11,2014,0,0
2014B0048756,21,11,2014,0,0
2014B0048757,21,11,2014,0,0
2014B0048753,21,11,2014,0,1
2014B0048750,21,11,2014,0,0
2014B0048751,21,11,2014,0,0
2014B0048642,21,11,2014,0,1
2014B0048630,21,11,2014,0,1
2014B0048781,21,11,2014,0,0
2014B0048759,21,11,2014,0,0
2014B0048919,21,11,2014,0,1
2014B0048937,21,11,2014,0,1
2014B0049043,21,11,2014,0,0
2014B0049039,21,11,2014,0,0
2014B0049046,21,11,2014,0,1
2014B0049003,21,11,2014,0,1
2014B0049029,21,11,2014,0,0
2014B0049025,21,11,2014,0,0
2014B0049022,21,11,2014,0,0
2014B0049019,21,11,2014,0,1
2014B0049015,21,11,2014,0,0
2014B0049016,21,11,2014,0,1
2014B0049017,21,11,2014,0,0
2014B0049499,21,11,2014,0,0
2014B0049486,21,11,2014,0,1
2014B0049487,21,11,2014,0,0
2014B0049511,21,11,2014,0,0
2014B0049515,21,11,2014,0,0
2014B0049460,21,11,2014,0,0
2014B0049464,21,11,2014,0,0
2014B0049462,21,11,2014,0,0
2014B0049479,21,11,2014,0,1
2014B0049477,21,11,2014,0,1
2014B0049433,21,11,2014,0,0
2014B0049424,21,11,2014,0,1
2014B0049381,21,11,2014,0,0
2014B0049649,21,11,2014,0,1
2014B0049647,21,11,2014,0,0
2014B0049645,21,11,2014,0,0
2014B0049643,21,11,2014,0,1
2014B0049657,21,11,2014,0,0
2014B0049655,21,11,2014,0,1
2014B0049651,21,11,2014,0,0
2014B0049580,21,11,2014,0,1
2014B0049581,21,11,2014,0,1
2014B0049587,21,11,2014,0,0
2014B0049551,21,11,2014,0,1
2014B0049557,21,11,2014,0,1
2014B0049090,21,11,2014,0,0
2014B0049132,21,11,2014,0,1
2014B0049128,21,11,2014,0,1
2014B0049142,21,11,2014,0,1
2014B0049188,21,11,2014,0,1
2014B0049164,21,11,2014,0,1
2014B0049161,21,11,2014,0,0
2014B0049162,21,11,2014,0,1
2014B0049166,21,11,2014,0,1
2014B0049167,21,11,2014,0,1
2014B0049169,21,11,2014,0,1
2014B0049159,21,11,2014,0,1
2014B0049152,21,11,2014,0,1
2014B0049291,21,11,2014,0,0
2014B0049339,21,11,2014,0,1
2014B0049340,21,11,2014,0,1
2014B0049348,21,11,2014,0,1
2014B0049374,21,11,2014,0,0
2014B0049314,21,11,2014,0,0
2014B0049641,21,11,2014,0,0
2014B0053415,21,11,2014,0,0
2014B0050907,21,11,2014,0,0
2014B0050900,21,11,2014,0,1
2014B0050862,21,11,2014,0,1
2014B0050832,21,11,2014,0,0
2014B0051236,21,11,2014,0,0
2014B0051096,21,11,2014,0,0
2014B0051768,21,11,2014,0,0
2014B0051770,21,11,2014,0,1
2014B0051772,21,11,2014,0,0
2015D0001495,21,11,2014,1,0
2015D0002698,21,11,2014,1,0
2015D0003318,21,11,2014,1,1
2014B0052803,21,11,2014,0,0
2014B0052804,21,11,2014,0,1
2014B0052805,21,11,2014,0,0
2014B0052810,21,11,2014,0,1
2014B0052459,21,11,2014,0,0
2014B0048447,21,11,2014,0,0
2014D0024641,21,11,2014,1,0
2014D0024639,21,11,2014,1,1
2014D0024614,21,11,2014,1,1
2014D0024536,21,11,2014,1,0
2014D0024513,21,11,2014,1,0
2014D0024704,21,11,2014,1,1
2014D0024684,21,11,2014,1,0
2014D0024685,21,11,2014,1,1
2014D0024686,21,11,2014,1,1
2014D0024694,21,11,2014,1,1
2014D0024699,21,11,2014,1,0
2014D0024679,21,11,2014,1,1
2014D0024667,21,11,2014,1,0
2014D0024668,21,11,2014,1,0
2014D0024485,21,11,2014,1,0
2014D0024445,21,11,2014,1,0
2014D0024470,21,11,2014,1,0
2014D0024489,21,11,2014,1,0
2014D0024487,21,11,2014,1,0
2014D0024465,21,11,2014,1,1
2014D0024460,21,11,2014,1,0
2014D0024472,21,11,2014,1,0
2014D0024473,21,11,2014,1,1
2014D0024474,21,11,2014,1,1
2014D0024468,21,11,2014,1,1
2014D0024443,21,11,2014,1,1
2014D0024438,21,11,2014,1,1
2014D0024440,21,11,2014,1,1
2014D0024452,21,11,2014,1,0
2014D0024448,21,11,2014,1,0
2014D0024449,21,11,2014,1,0
2014D0024450,21,11,2014,1,1
2014D0024454,21,11,2014,1,0
2014D0024456,21,11,2014,1,0
2014D0024457,21,11,2014,1,0
2014D0024429,21,11,2014,1,0
2014D0024433,21,11,2014,1,1
2014D0024434,21,11,2014,1,0
2014D0024425,21,11,2014,1,0
2014D0024354,21,11,2014,1,0
2014D0024392,21,11,2014,1,0
2014D0024395,21,11,2014,1,0
2014D0024389,21,11,2014,1,0
2014D0024384,21,11,2014,1,1
2014D0028048,21,11,2014,1,0
2014D0028049,21,11,2014,1,0
2014D0028121,21,11,2014,1,0
2014D0025288,21,11,2014,1,1
2014D0025282,21,11,2014,1,0
2014D0025262,21,11,2014,1,1
2014D0025265,21,11,2014,1,1
2014D0025165,21,11,2014,1,1
2014D0025005,21,11,2014,1,0
2014D0025046,21,11,2014,1,0
2014D0025048,21,11,2014,1,0
2014D0024985,21,11,2014,1,1
2014D0024983,21,11,2014,1,1
2014D0024925,21,11,2014,1,1
2014D0024926,21,11,2014,1,0
2014D0024922,21,11,2014,1,0
2014D0024879,21,11,2014,1,1
2014D0024855,21,11,2014,1,1
2014D0024858,21,11,2014,1,0
2014D0024859,21,11,2014,1,0
2014D0024723,21,11,2014,1,0
2014D0024727,21,11,2014,1,1
2014D0024716,21,11,2014,1,1
2014D0024738,21,11,2014,1,0
2014B0049705,21,11,2014,0,0
2014B0049703,21,11,2014,0,1
2014B0049708,21,11,2014,0,1
2014B0049709,21,11,2014,0,0
2014B0049710,21,11,2014,0,1
2014B0049711,21,11,2014,0,1
2014B0049701,21,11,2014,0,0
2014B0049699,21,11,2014,0,1
2014B0049696,21,11,2014,0,1
2014B0049689,21,11,2014,0,1
2014B0049686,21,11,2014,0,0
2014B0049684,21,11,2014,0,1
2014B0049724,21,11,2014,0,0
2014B0049725,21,11,2014,0,1
2014B0049730,21,11,2014,0,1
2014B0049720,21,11,2014,0,1
2014B0049717,21,11,2014,0,0
2014B0049718,21,11,2014,0,0
2014B0049714,21,11,2014,0,0
2014B0049715,21,11,2014,0,1
2014B0049801,21,11,2014,0,1
2014B0049727,21,11,2014,0,0
2014B0049722,21,11,2014,0,0
2014B0049926,21,11,2014,0,1
2014B0049928,21,11,2014,0,0
2014B0049857,21,11,2014,0,0
2014B0049860,21,11,2014,0,1
2014B0049883,21,11,2014,0,0
2014B0049881,21,11,2014,0,0
2014B0050746,21,11,2014,0,0
2014B0050767,21,11,2014,0,0
2014B0050827,21,11,2014,0,1
2014B0050672,21,11,2014,0,0
2014B0050659,21,11,2014,0,0
2014B0049992,21,11,2014,0,0
2014B0050031,21,11,2014,0,0
2014B0050018,21,11,2014,0,1
2014B0050020,21,11,2014,0,0
2014B0050114,21,11,2014,0,0
2014B0050258,21,11,2014,0,1
2014B0050260,21,11,2014,0,0
2014B0050262,21,11,2014,0,0
2014B0050270,21,11,2014,0,0
2014B0050198,21,11,2014,0,0
2014B0050146,21,11,2014,0,0
2014B0050579,21,11,2014,0,0
2014B0050580,21,11,2014,0,1
2014B0050581,21,11,2014,0,1
2014B0050582,21,11,2014,0,0
2014B0050586,21,11,2014,0,0
2014B0050272,21,11,2014,0,1
2014B0054782,21,11,2014,0,1
2015B0007517,21,11,2014,0,0
2015B0003740,22,11,2014,0,1
2014B0050274,22,11,2014,0,1
2014B0050269,22,11,2014,0,1
2014B0050583,22,11,2014,0,0
2014B0050584,22,11,2014,0,0
2014B0050585,22,11,2014,0,1
2014B0050513,22,11,2014,0,1
2014B0050267,22,11,2014,0,1
2014B0050264,22,11,2014,0,0
2014B0050201,22,11,2014,0,0
2014B0050024,22,11,2014,0,0
2014B0050032,22,11,2014,0,0
2014B0050050,22,11,2014,0,0
2014B0050035,22,11,2014,0,1
2014B0050038,22,11,2014,0,0
2014B0050012,22,11,2014,0,1
2014B0050631,22,11,2014,0,0
2014B0050629,22,11,2014,0,1
2014B0050724,22,11,2014,0,0
2014B0050748,22,11,2014,0,0
2014B0050750,22,11,2014,0,0
2014B0049831,22,11,2014,0,1
2014B0049728,22,11,2014,0,0
2014B0049729,22,11,2014,0,1
2014B0049744,22,11,2014,0,0
2014B0049745,22,11,2014,0,1
2014B0049746,22,11,2014,0,0
2014B0049747,22,11,2014,0,0
2014B0049748,22,11,2014,0,0
2014B0049749,22,11,2014,0,0
2014B0049762,22,11,2014,0,0
2014B0049763,22,11,2014,0,0
2014B0049804,22,11,2014,0,0
2014B0049731,22,11,2014,0,1
2014B0049732,22,11,2014,0,0
2014B0049733,22,11,2014,0,0
2014B0049734,22,11,2014,0,0
2014B0049736,22,11,2014,0,1
2014B0049737,22,11,2014,0,1
2014B0049738,22,11,2014,0,0
2014B0049739,22,11,2014,0,1
2014B0049740,22,11,2014,0,1
2014B0049741,22,11,2014,0,1
2014B0049742,22,11,2014,0,1
2014B0049751,22,11,2014,0,1
2014B0049752,22,11,2014,0,1
2014B0049753,22,11,2014,0,1
2014B0049754,22,11,2014,0,1
2014B0049755,22,11,2014,0,0
2014B0049756,22,11,2014,0,0
2014B0049757,22,11,2014,0,0
2014B0049758,22,11,2014,0,0
2014B0049759,22,11,2014,0,0
2014B0049662,22,11,2014,0,0
2014B0049663,22,11,2014,0,0
2014D0024755,22,11,2014,1,1
2014D0024724,22,11,2014,1,1
2014D0024725,22,11,2014,1,1
2014D0024860,22,11,2014,1,0
2014D0024894,22,11,2014,1,0
2014D0024920,22,11,2014,1,0
2014D0024921,22,11,2014,1,1
2014D0024918,22,11,2014,1,1
2014D0024905,22,11,2014,1,0
2014D0024839,22,11,2014,1,1
2014D0024828,22,11,2014,1,1
2014D0024770,22,11,2014,1,0
2014D0024989,22,11,2014,1,1
2014D0025001,22,11,2014,1,1
2014D0024986,22,11,2014,1,0
2014D0025050,22,11,2014,1,1
2014D0025166,22,11,2014,1,1
2014D0025163,22,11,2014,1,0
2014D0025164,22,11,2014,1,0
2014D0025261,22,11,2014,1,0
2014D0025269,22,11,2014,1,1
2014D0025279,22,11,2014,1,0
2014D0025444,22,11,2014,1,0
2014D0025410,22,11,2014,1,0
2014D0025528,22,11,2014,1,1
2014D0027973,22,11,2014,1,0
2016D0007183,22,11,2014,1,0
2014D0024386,22,11,2014,1,0
2014D0024401,22,11,2014,1,0
2014D0024398,22,11,2014,1,1
2014D0024404,22,11,2014,1,1
2014D0024405,22,11,2014,1,1
2014D0024406,22,11,2014,1,0
2014D0024356,22,11,2014,1,1
2014D0024353,22,11,2014,1,1
2014D0024350,22,11,2014,1,0
2014D0024346,22,11,2014,1,0
2014D0024344,22,11,2014,1,0
2014D0024426,22,11,2014,1,1
2014D0024428,22,11,2014,1,0
2014D0024421,22,11,2014,1,0
2014D0024431,22,11,2014,1,0
2014D0024455,22,11,2014,1,1
2014D0024441,22,11,2014,1,0
2014D0024439,22,11,2014,1,1
2014D0024444,22,11,2014,1,0
2014D0024447,22,11,2014,1,0
2014D0024280,22,11,2014,1,0
2014D0024326,22,11,2014,1,0
2014D0024331,22,11,2014,1,1
2014D0024329,22,11,2014,1,0
2014D0024342,22,11,2014,1,0
2014D0024338,22,11,2014,1,0
2014D0024339,22,11,2014,1,0
2014D0024340,22,11,2014,1,0
2014D0024313,22,11,2014,1,1
2014D0024315,22,11,2014,1,1
2014D0024323,22,11,2014,1,1
2014D0024652,22,11,2014,1,1
2014D0024654,22,11,2014,1,1
2014D0024657,22,11,2014,1,0
2014D0024702,22,11,2014,1,0
2014D0024696,22,11,2014,1,0
2014D0024687,22,11,2014,1,0
2014D0024688,22,11,2014,1,1
2014D0024689,22,11,2014,1,0
2014D0024690,22,11,2014,1,1
2014D0024691,22,11,2014,1,0
2014D0024692,22,11,2014,1,1
2014D0024706,22,11,2014,1,0
2014D0024707,22,11,2014,1,0
2014D0024551,22,11,2014,1,0
2014D0024613,22,11,2014,1,0
2014D0024637,22,11,2014,1,0
2014D0024632,22,11,2014,1,0
2014D0024629,22,11,2014,1,1
2014D0024635,22,11,2014,1,0
2014D0024598,22,11,2014,1,0
2014B0052449,22,11,2014,0,1
2014B0052447,22,11,2014,0,1
2014B0052811,22,11,2014,0,0
2014B0052812,22,11,2014,0,1
2014B0052806,22,11,2014,0,1
2015D0001152,22,11,2014,1,1
2014D0026772,22,11,2014,1,0
2014B0051100,22,11,2014,0,0
2014B0051081,22,11,2014,0,0
2014B0050961,22,11,2014,0,1
2014B0051059,22,11,2014,0,0
2014B0050874,22,11,2014,0,1
2014B0050901,22,11,2014,0,0
2014B0050909,22,11,2014,0,1
2014B0050910,22,11,2014,0,0
2014B0050912,22,11,2014,0,1
2014B0050914,22,11,2014,0,1
2014B0050916,22,11,2014,0,0
2014B0053544,22,11,2014,0,0
2014B0049322,22,11,2014,0,1
2014B0049233,22,11,2014,0,1
2014B0049170,22,11,2014,0,1
2014B0049165,22,11,2014,0,1
2014B0049181,22,11,2014,0,0
2014B0049176,22,11,2014,0,0
2014B0049177,22,11,2014,0,0
2014B0049174,22,11,2014,0,1
2014B0049172,22,11,2014,0,0
2014B0049210,22,11,2014,0,0
2014B0049130,22,11,2014,0,1
2014B0049124,22,11,2014,0,0
2014B0049122,22,11,2014,0,0
2014B0049033,22,11,2014,0,0
2014B0049101,22,11,2014,0,1
2014B0049097,22,11,2014,0,0
2014B0049660,22,11,2014,0,1
2014B0049591,22,11,2014,0,1
2014B0049425,22,11,2014,0,1
2014B0049427,22,11,2014,0,1
2014B0049468,22,11,2014,0,0
2014B0049470,22,11,2014,0,0
2014B0049475,22,11,2014,0,0
2014B0049472,22,11,2014,0,1
2014B0049465,22,11,2014,0,1
2014B0049459,22,11,2014,0,1
2014B0049516,22,11,2014,0,0
2014B0049513,22,11,2014,0,0
2014B0049004,22,11,2014,0,0
2014B0048921,22,11,2014,0,0
2014B0048922,22,11,2014,0,0
2014B0048939,22,11,2014,0,1
2014B0048943,22,11,2014,0,0
